wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1262.1,-1.8039,-3.6909,-22.003,-1.5061,9.8972,8.8302
1262.9,13.436,15.368,3.3103,4.488,3.2713,9.695
1263.8,11.487,-1.6269,1.3392,16.122,-4.5439,8.0688
1264.7,4.7392,-16.764,-3.8458,5.3265,5.2313,8.6815
1265.5,0.54101,-4.8245,16.426,4.0402,23.117,5.5329
1266.4,2.9623,0.48222,13.414,3.8231,11.852,-18.474
1267.2,4.6725,-6.5038,-11.112,3.6346,-0.79228,-14.027
1268.1,7.7709,-1.8525,-10.82,-6.3756,-1.9377,7.1374
1269,-26.345,18.116,10.178,-9.4682,-23.152,2.6019
1269.8,-6.1402,4.9831,8.1738,-21.894,-4.6922,-0.3955
1270.7,-4.8109,5.3177,-10.463,3.0779,7.038,-3.8738
1271.5,-9.7057,-11.38,-8.1634,-3.924,-9.1235,-5.0841
1272.4,-22.235,-1.4095,-12.316,-8.5993,-10.507,37.861
1273.3,-18.619,-6.5912,17.299,-1.6983,0.60717,5.5853
1274.1,-0.71758,-16.905,-37.147,-3.551,13.519,-4.3829
1275,-13.381,3.7599,2.2241,-7.1775,-1.2806,2.199
1275.8,8.2414,6.0132,21.394,-15.618,6.3072,-16.917
1276.7,-6.8106,13.765,27.484,11.568,2.9326,-12.057
1277.6,7.7034,1.1168,-0.42636,-13.569,-15.304,2.3
1278.4,20.044,0.97744,4.8832,-27.689,-21.181,10.334
1279.3,1.5604,-11.093,3.7632,-2.5932,-5.637,4.5261
1280.1,-2.8263,1.097,-8.2361,-4.8394,2.8877,4.3975
1281,-10.747,6.8863,-9.3444,-6.2877,-0.38,5.938
1281.8,5.6499,5.1754,5.6985,-7.5974,-6.79,16.878
1282.7,-20.341,-6.4954,-7.2369,-7.6979,9.228,-3.5307
1283.6,-0.026566,-9.5062,1.7097,14.522,0.33415,-8.8079
1284.4,11.641,-5.3766,-11.971,12.222,-2.4813,-5.9091
1285.3,0.096102,-6.3866,-3.9792,10.394,1.8218,-12.897
1286.1,3.8991,1.7742,0.87615,6.2878,-1.6465,-8.3686
1287,5.6902,4.0662,-12.004,5.0643,0.69422,5.8954
1287.9,22.839,0.29959,-6.7906,18.554,6.974,11.559
1288.7,22.187,-12.045,10.109,19.996,3.673,8.5922
1289.6,2.9433,-2.3879,15.324,-1.1475,2.4914,-7.2027
1290.4,-0.26218,-2.6781,7.4855,30.352,-28.991,-19.29
1291.3,11.881,14.825,4.6745,1.1257,10.567,-3.8757
1292.2,-14.728,-11.909,28.011,-14.407,-14.883,5.2346
1293,-3.8395,3.1906,-0.55449,27.104,3.0209,11.648
1293.9,14.087,14.965,16.998,5.3587,13.299,17.123
1294.7,-15.388,17.693,20.44,0.037789,8.9971,19.539
1295.6,-18.567,25.297,9.8399,18.431,18.687,-2.3982
1296.5,13.545,5.6355,14.649,25.759,5.6974,24.764
1297.3,0.51369,11.539,19.497,10,20.899,10.543
1298.2,5.8602,6.6581,-5.6572,38.566,1.3625,8.7522
1299,4.6149,8.3721,11.257,10.506,5.5367,-19.36
1299.9,-6.3523,-4.8591,4.9493,23.5,5.4717,-12.926
1300.8,-26.529,7.0944,20.319,4.5765,-9.5227,-1.622
1301.6,-2.2922,15.352,-2.8647,-2.8037,-17.546,4.745
1302.5,4.8854,23.915,0.59799,-4.4515,-7.4405,-19.587
1303.3,2.7418,-0.28948,-1.5436,7.2327,-13.12,-10.269
1304.2,6.2173,-8.2302,-23.95,7.0485,8.2924,12.42
1305.1,-8.998,-17.558,-19.232,-11.295,10.289,8.1226
1305.9,-4.5938,7.0767,4.2599,-27.317,4.427,0.10823
1306.8,16.73,10.584,0.55597,-2.9795,-2.8849,4.5588
1307.6,14.974,-8.1477,11.656,7.0182,-12.547,2.2045
1308.5,6.8985,-9.4673,17.759,4.8857,1.2231,10.003
1309.4,9.363,12.114,3.5259,1.2629,8.423,6.8514
1310.2,5.9979,5.3168,2.3453,7.2995,-13.788,10.72
1311.1,-7.4471,1.27,21.617,-4.1346,1.1153,-5.8646
1311.9,-5.682,-12.266,12.18,-0.97999,-1.7121,5.6681
1312.8,1.553,-4.2031,-2.3751,2.9132,-13.641,2.8683
1313.7,-2.4022,11.37,-5.1903,25.335,9.3368,13.004
1314.5,-6.4275,9.3123,7.084,-7.4058,13.684,-11.296
1315.4,3.457,-0.086271,-0.073031,-2.4987,-2.0377,-2.1658
1316.2,-1.3287,7.8637,-7.482,-6.8044,18.483,-20.507
1317.1,5.8354,14.032,13.286,3.207,11.096,2.1321
1317.9,3.7395,-11.022,-24.329,-11.245,4.7006,-7.9114
1318.8,0.5433,-11.93,-27.919,-15.92,8.4074,-17.712
1319.7,-0.65313,-14.36,-14.614,4.3208,7.1261,-1.6377
1320.5,-2.3799,-12.775,-9.2136,-0.40168,11.656,3.5889
1321.4,-3.7271,-0.77385,8.161,0.82222,-3.7421,13.039
1322.2,13.525,-13.137,10.55,8.5225,-8.8188,10.423
1323.1,-3.193,1.2152,-5.0767,-9.8108,16.613,7.697
1324,-13.202,4.063,-4.0294,-21.528,18.706,1.2514
1324.8,-15.748,14.886,2.7018,1.7812,-0.37153,-1.6199
1325.7,16.688,0.32507,16.817,0.20684,-7.8028,0.13309
1326.5,23.858,-13.321,13.885,-12.921,-7.7845,-11.398
1327.4,12.446,7.5482,-2.4439,5.5682,-2.6111,-8.4698
1328.3,-6.7956,5.4323,-6.3699,15.874,-7.5081,9.0421
1329.1,11.142,-4.9987,-14.434,-3.7619,-24.826,0.79308
1330,-2.9315,5.515,-13.486,-6.6508,-7.5984,-14.96
1330.8,-2.3657,-0.50668,5.3633,-2.5919,-10.356,4.896
1331.7,1.049,7.466,-8.826,-0.17515,1.6601,-4.222
1332.6,-11.587,-18.877,-21.094,-17.04,-0.54861,16.495
1333.4,-3.7155,-8.1464,4.689,-24.987,3.1499,22.679
1334.3,-5.6948,-13.962,15.443,17.555,10.116,6.6993
1335.1,5.6545,-13.643,1.699,-11.663,-3.0123,1.0931
1336,-6.5975,3.7594,3.176,2.5488,-0.89083,11.014
1336.9,-5.4409,11.556,-0.53572,16.941,-9.973,-11.846
1337.7,3.1245,1.9877,-10.416,15.465,-0.19782,-2.1111
1338.6,-4.5311,-3.8361,-11.346,11.571,1.2149,-3.5986
1339.4,-7.5498,1.0448,-0.074633,-4.0517,3.6652,0.58123
1340.3,-2.3954,-13.759,-1.8821,1.6185,1.8432,-5.9578
1341.2,-11.136,6.5819,-7.9683,2.4512,-7.4059,-5.6649
1342,7.3879,-1.8716,-18.423,-4.5231,-10.052,0.39595
1342.9,12.359,-5.7494,0.43359,3.5558,-7.9765,0.85079
1343.7,-1.5291,-0.86135,-5.0076,10.218,8.6444,19.938
1344.6,9.373,2.7929,-24.186,18.794,10.503,16.4
1345.5,3.1956,-2.1964,-8.3124,-9.8161,-0.0099919,14.921
1346.3,-3.321,-10.519,-12.495,1.1775,-0.88393,-3.047
1347.2,4.9431,-15.324,11.037,5.5051,-10.916,-20.966
1348,18.438,12.268,0.64407,9.4067,8.3353,-12.496
1348.9,1.7238,0.5675,10.577,26.622,12.939,8.1022
1349.8,2.6804,-14.544,-25.403,17.362,-0.76403,17.001
1350.6,4.4577,-12.337,15.524,1.8657,2.3406,-18.077
1351.5,7.9155,8.6301,-3.3401,4.4729,13.087,-7.425
1352.3,-8.0562,8.1172,23.485,-12.206,11.279,-19.122
1353.2,-1.9579,7.835,16.86,5.1872,-8.3807,-11.706
1354,-8.5955,16.974,-0.35492,-15.156,-6.6819,-6.8192
1354.9,-10.277,28.695,-0.14818,0.062785,-10.832,-13.073
1355.8,-4.5136,22.078,13.44,18.564,-6.5647,-12.176
1356.6,-11.369,-2.1263,-1.9488,8.6484,2.2438,-13.146
1357.5,-4.3795,2.1518,-7.1653,-2.2454,-2.2455,3.3173
1358.3,-4.4029,-1.1073,-7.9185,-10.547,-4.6043,10.961
1359.2,7.9669,-11.083,-4.7981,-14.498,3.4714,11.462
1360.1,4.8152,6.2635,-7.9835,-5.257,2.8789,12.223
1360.9,-10.891,8.7039,4.7461,0.89524,6.3432,10.7
1361.8,18.154,-3.6519,34.291,10.709,5.1065,15.675
1362.6,3.8156,2.506,-5.2772,-15.286,-0.47529,29.187
1363.5,25.968,-6.032,20.381,-9.6305,7.0919,-4.4368
1364.4,-6.5008,-8.7859,21.617,0.26667,-3.6568,6.9653
1365.2,6.7476,1.4846,-6.0086,3.7952,-5.3327,-17.083
1366.1,-23.862,9.3598,3.8642,4.7653,-21.552,-2.0552
1366.9,-9.2438,14.16,1.756,-6.8231,-9.0619,4.5667
1367.8,-4.7743,-13.325,-6.2327,-2.3898,-4.336,21.048
1368.7,1.0464,4.0362,24.848,-6.0448,5.8934,14.129
1369.5,16.652,-0.53767,36.11,6.0522,20.156,-4.7304
1370.4,4.3804,2.7141,8.6419,12.571,33.344,-9.8754
1371.2,-4.0137,-2.0882,8.135,5.8726,16.333,15.093
1372.1,3.2978,14.655,2.2593,-3.5239,-3.2717,10.804
1373,11.457,12.325,1.465,-0.20801,-9.6743,0.7502
1373.8,7.4907,3.701,19.212,-10.83,-6.9303,1.8082
1374.7,-12.144,0.45296,21.051,-9.1296,15.866,-9.2847
1375.5,8.2104,1.5809,11.932,-8.8069,1.9962,-9.8367
1376.4,4.1769,-11.345,22.234,9.2483,5.649,0.85628
1377.3,4.628,4.8041,24.997,14.166,-8.88,15.19
1378.1,16.434,-6.3808,12.561,25.038,9.3202,6.8359
1379,10.234,20.8,-15.325,-8.8781,15.777,3.8766
1379.8,-10.335,1.2162,-27.501,-14.861,-1.6895,-8.9516
1380.7,20.478,-4.9821,13.321,8.4899,6.5946,-4.4566
1381.6,-11.276,0.11498,-32.807,10.364,-21.866,-8.5406
1382.4,5.3185,-2.5928,-28.307,-12.278,5.3601,8.7825
1383.3,-7.0985,-2.1154,5.4407,-3.1573,4.1444,-0.2202
1384.1,0.57821,-8.5731,21.427,-3.2023,19.532,4.3323
1385,8.2624,1.3443,10.023,4.7166,2.4432,4.148
1385.9,8.044,-1.2234,22.847,12.54,5.3895,5.3819
1386.7,-2.8562,8.324,11.7,0.47732,0.22352,-1.456
1387.6,-10.398,6.0765,8.9812,9.7293,-11.127,6.2952
1388.4,-13.568,8.0039,6.6508,20.556,-10.511,5.2592
1389.3,-12.682,-0.3737,7.3082,3.0768,-13.816,-5.9549
1390.2,3.8948,1.6634,0.15289,-13.788,-14.213,-18.274
1391,7.08,14.225,35.764,9.3315,-11.626,14.201
1391.9,8.5251,15.281,-34.738,5.3549,7.2265,7.2416
1392.7,-15.171,-4.2591,-5.2944,23.682,16.713,-5.1278
1393.6,-1.7315,4.5644,0.12446,1.5733,-1.4892,9.28
1394.5,6.2429,-4.5889,6.5387,6.2078,7.1029,13.472
1395.3,-0.063852,-11.57,6.298,-16.405,-0.56145,22.948
1396.2,5.0003,1.7618,9.0723,6.4456,7.1818,-9.2273
1397,17.891,13.205,13.971,22.528,17.092,10.564
1397.9,11.032,-7.0398,13.964,13.913,6.3787,15.034
1398.7,37.686,6.2163,0.69118,4.1901,9.6314,-1.6244
1399.6,0.38113,0.30325,11.611,-0.30181,11.05,-10.196
1400.5,-5.738,-2.8495,0.37361,11.617,2.7022,-9.1246
1401.3,1.6259,10.218,-0.55226,2.6061,1.2058,-8.6363
1402.2,1.1136,7.0142,5.5528,-23.715,4.664,-0.6694
1403,2.0751,12.23,7.708,-10.368,-7.7675,-3.8873
1403.9,-1.5461,-4.5763,21.723,8.5579,-15.602,-3.8232
1404.8,1.4369,-22.665,16.296,10.962,-15.744,9.1627
1405.6,14.19,17.634,-6.4839,-12.867,-20.653,-1.4387
1406.5,24.539,6.1393,-22.997,-6.9684,6.578,-1.9119
1407.3,16.238,-7.5894,-20.155,28.377,12.993,18.942
1408.2,11.547,-15.923,-16.409,8.608,3.9859,-2.5281
1409.1,-19.433,-3.2611,-8.8299,12.015,3.8647,6.2653
1409.9,-0.25657,-8.9851,2.9527,-3.002,22.278,1.5919
1410.8,24.096,-12.775,-20.452,-18.004,1.2983,-5.6357
1411.6,3.1,8.3292,-7.7349,-28.073,-2.0061,-6.9309
1412.5,7.3457,-2.2731,-10.426,-6.0268,-9.7675,-1.4461
1413.4,-0.045141,-4.3619,1.1149,-6.6272,-3.1312,-3.4564
1414.2,-11.314,-7.0274,-5.0528,-6.4338,11.031,-9.7993
1415.1,-17.845,-4.1497,-9.869,-3.8067,2.9744,-4.6729
1415.9,-11.536,-2.229,-6.9137,-7.3856,-3.4306,-11.999
1416.8,-16.865,25.335,-14.237,-9.2205,-2.6344,-9.1086
1417.7,-10.883,-8.4687,-6.2685,26.499,5.475,-20.663
1418.5,-22.105,-19.809,-15.258,-0.057152,-14.833,-13.971
1419.4,-1.5712,-0.72667,-19.226,-7.0684,3.5914,6.5547
1420.2,5.2919,-4.5912,10.71,-23.875,-2.9298,2.4933
1421.1,-14.011,-5.5124,-2.1918,-19.906,6.0606,-3.6227
1422,-8.3136,-24.466,-9.3891,-16.041,-11.455,-0.39178
1422.8,16.149,-10.934,-11.292,12.061,0.081287,-8.2447
1423.7,8.27,-4.0036,10.04,8.19,-3.9056,5.2821
1424.5,15.547,-21.787,3.879,0.90737,-6.337,-4.2209
1425.4,-4.4667,-17.417,21.804,4.5838,-4.9948,-7.0623
1426.3,-7.5277,-4.2994,3.2169,15.65,-11.031,3.9244
1427.1,0.10053,11.156,-2.5725,10.867,-0.5362,1.1528
1428,9.962,12.53,-5.7335,6.824,9.4966,14.909
1428.8,-8.0629,8.4242,-16.116,8.4928,-7.4351,10.386
1429.7,30.41,-5.831,-16.788,9.5733,-14.627,-0.1448
1430.6,-0.97685,-8.6747,-5.7705,2.9657,10.412,2.1631
1431.4,-1.7894,32.394,-3.7217,12.23,20.383,9.4006
1432.3,-11.04,4.8962,23.529,-5.663,27.032,11.09
1433.1,9.657,0.32261,16.253,9.526,-9.7882,-0.72626
1434,5.8395,5.0243,4.3411,8.9273,-10.074,2.6566
1434.9,13.326,7.0821,-2.4664,-0.40902,-7.2619,24.955
1435.7,-11.635,16.137,37.531,-13.923,-2.8043,31.569
1436.6,2.9236,9.9194,29.335,-8.6151,9.9682,16.124
1437.4,3.1162,3.2504,16.806,-6.7149,13.437,2.8878
1438.3,-0.67797,11.63,10.004,2.0076,6.2036,9.3999
1439.2,-0.51376,24.11,10.069,12.383,12.027,-3.515
1440,-20.431,23.709,18.163,-2.3096,17.665,-17.701
1440.9,0.48715,15.738,36.435,-8.4992,11.831,-12.141
1441.7,0.65824,-0.25234,18.876,-2.016,9.8696,-7.2323
1442.6,12.725,5.0178,0.015506,7.9203,-13.319,12.321
1443.5,0.47419,17.908,-5.4064,5.8496,2.7859,-11.497
1444.3,0.63349,-5.9403,6.8102,-0.12768,3.4092,-26.988
1445.2,3.8116,6.4214,16.175,3.4383,3.3117,4.309
1446,-7.1834,17.893,16.609,19.038,17.929,18.443
1446.9,-5.5543,13.046,10.871,20.64,-0.81166,8.4689
1447.8,2.6411,19.048,-1.899,13.077,6.1358,-7.1106
1448.6,5.0309,-1.2994,31.818,0.70561,-2.7698,7.3858
1449.5,5.4465,-4.968,24.553,-1.9727,2.2362,8.7514
1450.3,4.997,-1.4879,-20.826,4.2813,-0.30482,-8.6999
1451.2,4.6715,12.29,13.291,-11.853,-6.8512,-10.857
1452.1,-4.8599,17.687,29.394,-8.0953,-16.382,-11.66
1452.9,3.4968,9.9001,32.891,16.833,-11.393,6.3123
1453.8,-0.62829,-19.485,13.523,8.343,-25.038,6.6098
1454.6,11.378,-5.834,26.509,-33.463,8.6099,21.721
1455.5,-2.6328,-3.3929,-19.102,2.7939,24.6,30.568
1456.3,-23.571,-9.207,-8.1404,1.6746,5.2781,-11.165
1457.2,-1.4035,-10.612,5.5926,15.445,5.7475,19.126
1458.1,8.2726,-0.90314,25.957,17.756,-6.3894,8.394
1458.9,17.082,-13.614,-8.029,-7.5437,4.6445,20.039
1459.8,14.711,1.5748,1.3152,-10.064,-5.762,9.8436
1460.6,4.1476,7.3385,-21.792,-5.2259,4.0751,-2.6927
1461.5,4.2581,1.9451,2.56,-12.749,-11.512,0.92032
1462.4,-18.77,13.574,9.6695,-17.091,-2.4681,-2.3437
1463.2,-9.7308,11.706,-0.94342,-10.26,-1.5744,-4.8518
1464.1,1.7744,-3.8902,-11.569,-6.8474,1.862,4.6829
1464.9,-1.0712,11.075,1.091,-16.977,34.38,3.8132
1465.8,-6.9825,-2.4085,-1.4527,8.3537,10.134,-13.197
1466.7,8.3634,-38.253,2.2891,-4.1869,-8.5914,9.9375
1467.5,14.885,-11.247,-8.304,20.932,4.3002,4.1952
1468.4,-2.4314,17.692,-36.222,19.482,7.5026,8.8222
1469.2,-10.306,-2.3815,-4.9468,-3.4781,24.003,-6.7298
1470.1,7.5884,35.015,-0.77679,5.2726,-9.2698,3.5171
1471,-8.0097,15.9,-9.5125,18.304,-14.534,1.5347
1471.8,0.48458,2.055,7.616,11.607,-6.5524,13.89
1472.7,1.7682,1.7988,-3.191,25.06,-10.139,8.3269
1473.5,9.5373,3.8212,-0.64345,1.0045,-4.6688,-2.1301
1474.4,13.604,5.582,-2.2713,4.7694,-0.35236,-4.2386
1475.3,6.0728,16.201,-0.66442,10.675,5.1416,-7.9382
1476.1,-4.5071,1.7469,-5.5227,-16.648,-0.1276,1.3348
1477,-4.7841,0.22995,1.244,-1.2842,3.6373,3.4111
1477.8,-14.458,-16.804,0.39595,-9.5192,9.1856,18.203
1478.7,-12.071,7.9745,12.493,0.19519,8.2454,-9.9326
1479.6,-3.5899,-12.719,-1.684,14.389,-0.017947,7.5655
1480.4,21.497,-13.109,-19.496,9.872,11.409,-0.62052
1481.3,8.0761,4.0799,-11.252,4.204,14.151,-13.866
1482.1,8.0734,4.2137,-13.252,-6.9152,-1.8721,-9.5541
1483,-0.22647,-15.531,4.7646,-17.832,-11.225,-7.2143
1483.9,-10.064,-20.448,11.768,3.6711,-0.28012,4.2529
1484.7,20.17,-2.3976,2.9879,2.6063,-7.6164,1.1333
1485.6,1.6696,15.536,4.2158,-0.030741,-5.1663,-23.443
1486.4,-5.0091,18.757,-1.6083,-13.816,4.0782,-9.5398
1487.3,-1.2005,-4.0169,-0.70428,-19.241,-17.178,7.4275
1488.2,-6.6877,-20.681,-17.142,-1.2366,-7.948,-11.07
1489,15.653,-6.6986,-1.4504,-19.837,6.1885,8.8123
1489.9,-1.8921,-5.4704,4.1003,-2.9328,8.722,5.9171
1490.7,10.231,13.273,10.191,13.806,21.232,8.8663
1491.6,16.917,-5.4305,-0.70875,-6.1254,9.9963,-1.767
1492.5,1.5701,-18.23,-7.6776,-8.7982,12.448,1.393
1493.3,-26.753,-10.713,9.6644,-3.5148,8.9186,7.9203
1494.2,-5.7329,7.3056,20.448,11.56,5.6323,7.317
1495,-9.6554,11.121,14.773,11.225,-0.103,6.8918
1495.9,-12.604,2.2998,18.27,12.24,-2.4795,-4.0355
1496.8,-2.1358,-6.3424,13.008,4.1958,16.201,4.807
1497.6,-2.9694,1.966,14.759,15.742,20.679,1.9059
1498.5,2.0149,-3.0626,24.161,29.339,-22.024,0.72396
1499.3,0.66136,-4.2782,7.7543,-19.434,-20.472,-4.7941
1500.2,3.0051,-0.74033,-9.5018,-2.6443,8.0196,-12.41
1501.1,-3.8316,25.357,-13.158,16.115,3.9121,-2.3706
1501.9,-0.78765,-4.1424,-20.964,2.3049,5.358,16.297
1502.8,1.3892,-13.652,2.4886,-3.4354,3.0044,-3.0104
1503.6,-6.155,-1.0287,-3.9394,9.3972,6.7737,-16.529
1504.5,-4.5529,8.5861,-12.308,13.9,-4.2953,-11.338
1505.4,10.897,21.939,14.551,0.10252,3.6321,-2.6184
1506.2,2.0141,18.509,18.28,-1.594,-1.8765,1.0175
1507.1,10.562,3.2774,-9.1428,-2.0314,0.69848,28.055
1507.9,11.527,1.6857,1.1029,-1.9997,4.5537,2.0387
1508.8,18.603,9.0139,12.627,-5.5662,-19.056,-11.28
1509.7,-0.067627,-7.9799,-10.391,-2.029,-0.18242,-1.7925
1510.5,3.8882,-14.625,-12.412,4.7127,-4.6595,8.248
1511.4,-9.6222,-9.3231,-17.365,12.705,-12.573,12.738
1512.2,-7.741,-3.8621,-5.0608,-3.9137,-10.71,-14.082
1513.1,4.9657,-9.4809,-20.629,-2.9562,-6.6558,2.3852
1514,1.9329,-0.89514,-13.41,5.9061,-4.7151,0.90904
1514.8,-13.182,10.888,0.55691,-9.2959,15.53,-5.3206
1515.7,-5.6888,-0.5222,4.4021,-7.4185,3.8905,2.3153
1516.5,0.64321,4.2906,0.12612,-8.5469,1.7828,-9.166
1517.4,4.7856,-2.3196,1.4692,10.718,-6.5548,-7.5546
1518.3,-3.4326,7.1765,14.482,22.899,-21.452,-2.8111
1519.1,7.3327,3.026,3.6745,-15.496,-4.4529,5.4107
1520,8.8715,15.494,22.117,4.0147,-0.80924,2.2521
1520.8,-9.9442,12.096,0.72065,-7.7967,0.99933,6.2634
1521.7,-2.7914,-2.1305,-1.2556,-13.698,-3.5189,0.74868
1522.6,4.1877,6.6414,-10.411,-21.797,2.5295,1.5902
1523.4,-2.7637,5.1322,-8.7862,-8.3174,2.3537,4.3772
1524.3,2.5534,5.9217,-3.2404,13.986,-3.9019,10.424
1525.1,5.8919,5.1416,6.8566,12.96,14.399,7.8558
1526,16.555,24.886,17.645,-0.38235,12.742,-18.608
1526.9,7.3401,11.687,-18.045,15.586,7.7595,2.4139
1527.7,9.7846,-19.434,8.1369,8.0779,8.8074,22.919
1528.6,7.3429,0.95339,18.111,11.099,12.674,11.356
1529.4,2.5369,-15.553,22.557,2.6921,7.2927,3.023
1530.3,5.0998,4.1023,-4.145,-18.508,16.047,2.1071
1531.2,0.76946,12.124,4.5554,2.5616,8.9533,0.26066
1532,-13.446,9.0802,-7.6921,9.2037,-0.71382,12.54
1532.9,-9.8675,-6.2101,0.64226,6.8298,-6.6342,14.25
1533.7,-0.067055,8.0273,14.589,6.6546,-14.87,9.1616
1534.6,-8.9137,6.2711,2.9367,8.438,-11.703,2.0131
1535.5,9.6293,13.325,-18.963,-1.2941,-22.394,-13.972
1536.3,-6.0864,-19.635,-1.1621,-18.993,-0.098665,-1.3415
1537.2,-15.486,-7.1014,-10.569,-13.603,-20.675,1.0195
1538,15.753,-14.93,-1.6251,13.653,-0.1986,-5.7057
1538.9,-11.227,-24.127,15.441,-0.29634,-10.159,-9.1895
1539.7,-6.9478,-1.7008,25.378,3.0942,1.976,-15.403
1540.6,-3.6136,-1.0152,7.9772,-9.9189,5.8424,-16.769
1541.5,-8.05,9.7608,12.928,3.7564,-3.8972,-13.502
1542.3,-3.326,1.7911,9.7497,17.282,-15.399,-8.9627
1543.2,-3.4314,9.827,18.902,4.9827,-0.71243,-13.484
1544,-10.623,-2.7028,17.006,-7.2116,-3.1681,-0.60174
1544.9,-1.8762,2.0008,-1.781,1.5658,6.5687,7.4074
1545.8,4.3158,-3.0763,1.7714,-21.155,-4.0592,11.818
1546.6,11.161,-4.8052,-17.088,-4.8219,14.121,-7.366
1547.5,-3.6469,-6.987,6.2907,-0.12634,-5.8627,-1.1488
1548.3,-18.476,-12.788,-16.334,-15.777,9.9596,2.0967
1549.2,-13.315,1.5379,-2.4616,11.405,13.51,0.40804
1550.1,15.1,-4.8012,-1.6634,11.817,6.6586,20.434
1550.9,14.331,-2.3408,22.3,-10.698,10.513,15.238
1551.8,-3.5885,-4.2917,7.7992,-2.1137,-0.82111,5.2287
1552.6,4.5592,-17.976,-7.3473,-6.3495,8.0577,11.465
1553.5,3.9973,0.29889,25.02,11.553,9.8014,4.2668
1554.4,7.7111,17.939,18.941,-3.1069,10.512,-8.5584
1555.2,3.1889,-10.639,-20.896,-3.3334,5.2242,-10.699
1556.1,15.778,-0.32068,1.8093,17.563,0.87903,-19.207
1556.9,8.5194,-2.1198,-12.144,5.9245,-10.594,2.0505
1557.8,9.4972,9.0384,-27.697,9.1701,-32.641,4.6801
1558.7,6.9238,1.1755,-17.001,-0.56896,-1.2876,-12.863
1559.5,-0.26504,3.4268,-11.054,-3.0409,2.0315,-1.5318
1560.4,-5.4836,9.3356,-7.3378,6.2533,1.8958,9.0223
1561.2,-18.084,-4.1647,-10.952,13.821,11.651,11.868
1562.1,-6.402,-1.0029,-9.8863,-22.3,-10.193,7.8481
1563,0.057711,12.894,-13.131,-5.5768,15.607,19.957
1563.8,-1.2009,10.498,-7.8549,1.4806,2.317,-0.64386
1564.7,2.3061,7.0918,-4.3784,-0.040635,-2.9628,-2.3254
1565.5,-9.4514,-11.884,0.0093158,-22.271,-11.714,-4.1624
1566.4,-3.2082,0.79671,6.4188,-2.9495,-2.9115,-1.9778
1567.3,-6.2194,-3.909,11.761,5.6681,3.5417,-5.7466
1568.1,5.4322,15.444,-11.655,-6.4988,6.8579,-2.4308
1569,0.45373,12.744,-6.8769,-18.924,-0.2318,10.986
1569.8,-9.7757,-13.399,-4.8253,-8.3821,-4.0694,14.885
1570.7,-12.533,-10.871,-2.6595,4.954,-0.20991,16.103
1571.6,-13.645,2.1116,14.611,-2.613,-7.3751,10.553
1572.4,-8.2953,9.0818,13.107,-8.9388,-9.213,-5.4238
1573.3,-5.2614,-12.657,0.039606,23.498,-7.2654,-5.8686
1574.1,1.1781,-2.1019,-19.112,-3.5456,-7.142,-9.6404
1575,7.285,-4.6697,-15.506,5.2234,2.0345,-13.069
1575.9,0.33777,-8.5818,8.2564,12.22,16.113,-7.9858
1576.7,7.3759,-10.211,-1.2928,0.65951,9.0503,7.3615
1577.6,2.056,-9.7001,6.0167,-3.7166,4.3843,4.4396
1578.4,7.2655,6.1743,19.296,4.7046,-5.1533,-7.6646
1579.3,4.7567,11.274,6.8044,6.1644,11.814,-5.836
1580.2,3.5871,-0.18436,-24.016,-8.0668,-4.0533,0.68037
1581,10.094,20.983,0.72371,-28.306,4.2177,2.5576
1581.9,-14.425,13.47,-18.435,-14.03,3.4533,-1.2091
1582.7,-7.2411,-13.867,-13.561,1.2803,-6.0252,11.377
1583.6,0.5095,-7.7843,-2.8553,0.29583,-0.024881,-1.8004
1584.5,-3.6893,-11.024,14.765,0.39197,0.03031,8.2992
1585.3,-9.9951,-7.4363,9.4892,17.081,6.3505,3.9489
1586.2,-3.3806,0.76596,0.2493,5.125,-9.2293,-2.5494
1587,15.772,8.962,14.886,6.8093,-4.827,-0.57579
1587.9,3.3047,-9.3697,0.81877,-7.9363,-2.6025,4.4926
1588.8,-2.2105,4.9052,-1.7405,9.0998,3.8653,-10.332
1589.6,12.244,-4.1848,-2.8017,13.957,6.4167,-24.694
1590.5,9.2762,21.836,-0.054249,0.34613,-2.7773,-7.3532
1591.3,-9.3452,0.66737,13.693,7.9771,-2.0375,13.579
1592.2,7.9566,-3.2627,8.3692,9.9525,8.4832,-13.5
1593.1,11.012,1.6549,-8.7137,4.0794,1.8868,-9.026
1593.9,14.516,10.188,7.2542,3.7411,0.33556,-0.87125
1594.8,-1.3156,-7.4901,7.0434,1.9146,-2.0996,-16.431
1595.6,-0.90113,-14.077,-6.7056,-6.162,-2.5908,7.5002
1596.5,7.0991,12.933,1.1274,-0.98664,-0.30571,7.9749
1597.4,16.47,7.9273,-14.077,-10.551,-0.33044,10.859
1598.2,-0.25029,-3.4533,-9.8685,-0.33847,-6.8209,1.6216
1599.1,1.5579,8.0013,31.593,5.0747,-3.8949,-8.2666
1599.9,7.6693,7.9845,27.739,17.272,6.4275,-3.3486
1600.8,-10.551,1.1873,7.1502,17.335,9.8507,-2.8299
1601.7,-0.5378,4.5831,3.7762,5.3588,-0.093297,3.961
1602.5,10.239,-0.76809,19.818,7.8622,-6.1294,-8.2157
1603.4,-0.75847,-9.7201,5.6058,7.9882,12.763,-1.3535
