wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1269.9,-32.209,-12.825,-1.7399,-1.5789,6.5792,-13.447
1270.8,6.2355,-13.956,-13.823,-25.89,-13.513,-13.913
1271.6,-15.325,-8.4456,-5.3979,-1.7204,-3.6201,-4.7339
1272.5,16.35,-9.8526,-18.794,2.6599,-38.712,-11.59
1273.3,15.07,-4.9474,-37.403,18.492,-22.848,4.7381
1274.2,-8.7732,3.1298,-6.2128,11.457,6.393,7.902
1275.1,-0.14999,1.2691,8.5157,8.3848,-21.679,10.851
1275.9,-2.93,-9.9895,-17.537,20.197,-2.222,1.1566
1276.8,-15.273,3.7039,-26.02,7.523,16.864,11.628
1277.6,3.1824,-3.3705,13.867,-7.096,25.802,-17.366
1278.5,6.1756,0.69721,20.754,4.0499,-15.989,-37.823
1279.4,-5.5623,-24.763,-14.257,10.961,-2.6874,-11.984
1280.2,-33.561,-24.761,-1.6461,-0.012316,8.3781,-18.409
1281.1,-2.5399,-4.3156,6.7074,-1.47,7.1084,8.8927
1281.9,5.322,7.8925,-2.2858,-0.33177,0.42456,-7.3775
1282.8,4.5353,13.884,-16.855,7.4225,1.2274,1.2608
1283.6,4.7011,18.661,10.51,-0.73704,10.028,35.938
1284.5,5.5101,5.7515,3.1507,-3.6202,4.8567,22.826
1285.4,7.533,4.0273,-1.0427,6.0531,-0.0051806,31.915
1286.2,7.1006,19.448,2.1107,3.283,11.773,19.964
1287.1,6.8335,23.355,8.3515,14.44,35.272,-6.7838
1287.9,-7.3979,13.776,-6.2097,13.773,28.892,-18.21
1288.8,-3.6329,-4.0174,14.648,-2.3667,8.8845,-1.723
1289.7,2.9489,-19.726,12.705,4.72,8.5292,-0.79302
1290.5,14.678,-8.4003,11.941,5.6131,23.657,13.901
1291.4,22.705,-3.4601,-13.192,-3.6677,28.037,-19.111
1292.2,6.3211,6.9845,-12.225,-10.823,27.151,2.4829
1293.1,20.505,12.164,16.673,-15.452,4.2388,-2.0879
1293.9,19.299,-0.77282,-0.35722,-11.316,19.579,10.768
1294.8,-5.7691,-36.195,-1.706,-9.2744,-12.157,10.25
1295.7,-17.858,25.607,14.227,39.563,0.039517,39.491
1296.5,-1.7285,4.2936,17.413,5.8158,24.469,25.649
1297.4,23.2,4.7746,11.652,-12.275,6.85,13.006
1298.2,29.357,-2.2498,14.773,-0.25982,27.953,5.2024
1299.1,-13.396,10.18,2.5874,1.272,9.0986,6.8176
1300,-1.1012,1.6051,31.794,11.201,-25.025,-12.538
1300.8,-11.087,-0.78554,17.024,11.356,-11.559,-4.8942
1301.7,-19.505,-7.4517,6.8559,11.999,-2.0717,2.4892
1302.5,-22.033,13.766,2.5898,0.65927,-4.2851,19.762
1303.4,-6.6024,-18.501,-3.2248,-16.903,-18.469,-0.66421
1304.2,3.0181,-20.314,-8.0783,-5.4089,-9.5032,-8.7607
1305.1,19.799,-9.923,-13.281,13.993,-9.8081,-17.657
1306,13.941,-12.947,7.1561,6.932,-11.534,-6.333
1306.8,-7.9759,-7.8967,1.6936,-5.9615,-15.819,18.352
1307.7,-14.131,-15.681,7.4608,-22.928,-1.5352,-0.92231
1308.5,10.536,2.8413,-10.132,1.0537,-0.030544,-16.245
1309.4,0.23503,20.59,-18.537,-0.51744,3.345,-18.876
1310.3,-12.023,-7.2539,-5.202,1.2293,22.402,0.54476
1311.1,-0.28732,-4.25,6.2114,1.6041,14.721,7.1283
1312,12.762,31.933,-37.007,-5.9228,27.351,21.625
1312.8,-14.885,12.544,-14.306,-3.6512,-2.1757,-4.5744
1313.7,-15.136,5.1255,-11.476,-9.2808,-15.07,21.85
1314.5,-8.1928,-34.273,9.3324,25.159,11.307,-8.0806
1315.4,3.7565,-6.2607,-4.109,-5.0824,14.427,-8.4567
1316.3,6.4226,-4.0171,11.4,-5.0738,0.53918,-10.588
1317.1,5.6861,-19.311,19.779,-1.915,3.0139,-17.113
1318,0.77777,21.168,-8.3699,3.2341,-14.159,-2.6026
1318.8,-0.65188,-0.97939,11.022,2.2442,-16.3,12.095
1319.7,12.918,7.8886,23.046,-14.445,-22.278,16.779
1320.6,10.617,16.523,-3.7992,-7.7119,-14.134,-2.1781
1321.4,2.9975,29.753,-22.002,-7.3072,-7.4571,-12.977
1322.3,0.08834,0.32141,-34.993,3.7002,12.503,-5.987
1323.1,6.6704,-12.362,-14.992,16.201,16.648,-12.448
1324,7.974,-14.138,8.4321,-9.705,15.327,3.8221
1324.8,22.879,-3.2736,14.81,-15.576,19.931,5.9027
1325.7,17.537,12.761,-1.7183,-11.423,2.7599,-21.665
1326.6,7.6163,10.456,-6.6313,-0.48415,-0.45574,-10.551
1327.4,5.1778,7.0432,14.861,-2.499,-6.1261,18.187
1328.3,8.6511,2.6729,13.65,22.283,-3.1313,6.4394
1329.1,0.9159,8.4557,11.465,23.614,-24.581,14.867
1330,7.402,10.112,-3.9323,-8.3774,17.925,-5.9405
1330.8,-17.541,12.793,-4.7625,-0.78917,-6.0739,1.769
1331.7,12.366,4.4179,-21.915,-22.671,27.974,-10.574
1332.6,-9.1259,29.918,-5.6592,-2.6625,-30.303,-4.0597
1333.4,-3.3183,16.163,7.9051,21.797,-10.852,20.944
1334.3,-8.261,-13.437,-0.031207,16.77,15.335,-3.4538
1335.1,-23.394,-7.8417,-26.608,0.93512,4.4492,22.899
1336,-7.5482,1.6488,13.136,-1.6359,-4.8685,18.133
1336.9,-1.9527,15.685,8.9616,-24.153,-0.97791,-17.192
1337.7,5.2423,11.367,-5.4612,5.1454,-4.0487,18.835
1338.6,16.517,-1.6661,2.8387,3.1591,-5.7205,27.904
1339.4,6.2416,2.147,13.462,10.189,6.3972,21.455
1340.3,11.276,-5.8744,1.1889,-5.2332,1.405,5.81
1341.1,5.5904,-11.01,-4.1595,16.062,2.5833,5.7777
1342,-12.326,-6.2406,11.157,12.976,-15.678,12.768
1342.9,-5.3424,24.635,24.159,-0.89048,-1.847,8.5324
1343.7,2.92,4.0157,0.87683,1.8124,0.84546,-14.631
1344.6,5.5017,-17.318,6.401,8.2354,18.11,13.849
1345.4,-10.828,0.44496,2.3217,-0.60103,7.9785,6.051
1346.3,15.802,8.3334,-8.1509,13.693,10.69,-10.994
1347.2,-9.9794,3.8278,19.444,17.449,17.796,-2.4373
1348,-2.1222,-0.36159,3.0453,17.576,-18.695,-11.908
1348.9,19.654,6.5551,-6.1555,12.795,-7.4609,19.143
1349.7,-30.912,7.068,-8.6489,-3.2646,-5.4527,18.146
1350.6,15.251,10.537,0.55543,14.067,10.1,23.33
1351.4,5.0116,12.132,-11.162,-12.62,3.5086,15.926
1352.3,8.2009,3.1428,10.178,7.5533,13.762,18.613
1353.2,0.64838,5.8791,11.057,10.738,-8.0582,-1.8297
1354,-14.706,17.441,5.8049,-3.9078,-17.923,-3.4729
1354.9,-6.6629,18.737,13.742,-2.5231,5.6386,-8.3675
1355.7,-22.292,36.887,14.137,5.5414,10.726,12.666
1356.6,8.2467,32.771,1.5921,-1.5046,23.301,9.5466
1357.5,-3.5467,14.277,3.5657,-13.332,1.9829,-9.0162
1358.3,-19.382,-5.9848,-12.692,-4.1496,-6.1283,-14.813
1359.2,-10.809,19.334,-5.8215,-9.1091,14.298,-19.056
1360,-0.24724,2.8234,2.5675,8.0498,13.311,-8.3839
1360.9,-13.176,-10.109,5.9848,10.547,21.001,22.772
1361.7,-7.7059,-11.782,26.73,20.533,27.009,9.1107
1362.6,10.645,1.0106,8.6839,12.766,2.8528,-1.1475
1363.5,13.506,-40.33,-7.4347,3.1875,-4.4868,-9.6335
1364.3,4.1297,-5.9559,11.324,-17.494,-10.251,22.302
1365.2,-8.5451,-22.707,6.7608,-2.2394,34.701,24.769
1366,-0.22743,31.387,19.324,8.3016,-7.7627,20.826
1366.9,4.6932,-7.5153,10.914,-1.1716,10.918,-7.907
1367.8,21.197,-7.2234,1.6001,-11.34,-0.57634,-11.682
1368.6,22.605,-24.748,14.621,4.5075,-27.727,-11.538
1369.5,26.047,-14.438,-11.913,-5.7008,-18.834,-26.258
1370.3,6.0839,-4.1348,7.307,16.145,12.842,-19.382
1371.2,-7.8352,18.683,10.12,15.085,0.69102,-12.32
1372,-8.4201,19.885,-13.095,12.228,-1.8262,0.69823
1372.9,17.189,17.962,-10.649,-4.9255,10.21,1.1917
1373.8,38.523,5.9942,-2.7713,-12.917,11.159,8.2405
1374.6,22.511,0.73084,-5.554,-2.5871,15.181,14.095
1375.5,24.694,2.262,-5.2473,8.3039,13.126,26.184
1376.3,15.5,7.2174,19.218,20.875,14.494,27.408
1377.2,-5.6995,-16.063,0.91213,-18.563,9.713,2.0668
1378.1,6.6038,-7.7597,-0.5263,-17.083,25.223,6.029
1378.9,-5.4302,15.287,-3.3377,17.177,-11.526,-16.255
1379.8,8.5379,5.6579,14.847,28.874,-25.215,13.993
1380.6,9.0676,-3.228,-6.4622,-1.1908,4.4236,-7.3075
1381.5,-8.8817,3.4692,-9.6767,6.9315,18.441,8.064
1382.3,29.819,10.619,-6.7869,-0.52977,-7.4846,-19.504
1383.2,15.371,-1.3676,-10.524,-7.5852,-3.9432,-6.6212
1384.1,-5.9193,4.0877,1.2429,2.8245,8.7143,3.7611
1384.9,-9.3207,13.785,-2.9381,9.2288,-2.2127,-15.037
1385.8,-5.2045,-5.8062,-7.7569,0.95697,-27.025,-19.706
1386.6,-2.3813,-17.486,-2.954,5.9684,-5.7534,12.633
1387.5,22.958,-10.645,6.3603,20.522,8.7919,36.571
1388.4,22.874,-21.374,19.996,12.238,16.66,44.598
1389.2,24.014,-7.5032,10.502,8.0146,-9.4386,-4.2073
1390.1,10.219,4.3882,21.678,-3.0792,-11.475,5.5958
1390.9,4.4769,28.92,7.7639,-5.2043,-14.181,13.487
1391.8,34.347,17.702,21.768,0.48805,10.195,6.4653
1392.6,10.587,11.025,-3.6492,-0.88309,4.4423,-5.0588
1393.5,24.098,0.34769,10.9,22.551,18.33,1.794
1394.4,-10.264,12.56,-10.735,7.5698,19.977,-10.577
1395.2,-23.639,-6.0172,-15.515,7.9316,2.1941,18.469
1396.1,10.432,14.534,-1.2913,-7.6746,6.8298,3.8703
1396.9,1.2166,15.245,-11.305,-10.74,14.244,24.377
1397.8,-7.7157,4.6139,-13.186,-20.697,12.074,11.779
1398.7,-18.956,8.1505,5.8043,-2.755,2.2816,0.20488
1399.5,-16.367,0.80428,-3.6445,-2.1561,20.914,3.7545
1400.4,11.633,16.004,5.1768,-16.981,30.03,11.807
1401.2,11.311,-9.93,8.2779,-14.88,7.5989,4.5514
1402.1,-4.1436,-12.12,5.768,13.915,-6.3708,-7.413
1402.9,-4.2313,2.3745,-1.0836,-9.9662,-9.3207,-2.6172
1403.8,10.467,10.092,-7.7677,-0.84371,3.6179,10.468
1404.7,-11.521,-2.1385,-15.525,-26.009,2.6038,2.9315
1405.5,-14.125,-1.9271,-5.8464,-13.121,11.765,-22.927
1406.4,-7.5263,7.5251,7.5279,-10.092,-25.498,7.0802
1407.2,-11.136,11.127,3.1272,11.888,2.021,-11.666
1408.1,-30.764,-6.9512,-20.559,-15.22,-5.2178,-5.6379
1408.9,-12.613,-13.361,14.619,3.6128,3.0139,-9.6752
1409.8,2.1292,4.3256,6.7299,3.5569,-12.325,-6.1289
1410.7,5.5509,0.75929,-14.256,21.902,-2.4756,10.73
1411.5,-8.0178,-1.3312,1.3109,11.618,0.76091,14.363
1412.4,6.3528,0.28331,-6.5304,-7.536,-1.7265,-3.4335
1413.2,22.053,-6.538,-8.1101,-0.55965,-23.529,4.0818
1414.1,3.9612,-15.176,-12.159,-9.2835,-6.2775,3.0677
1415,-15.872,-0.50093,-7.2465,10.032,-5.303,-15.937
1415.8,-4.8166,0.056057,-5.3836,3.0867,-30.406,-12.362
1416.7,-10.754,-5.3954,-10.62,-7.4599,-23.947,-22.389
1417.5,-20.684,1.2541,-7.4761,17.992,-28.428,-19.067
1418.4,-11.046,-6.7359,2.4584,-14.248,-34.577,-0.9583
1419.2,-7.5515,-3.846,-13.276,-12.14,-23.445,-6.2617
1420.1,-3.8793,10.103,0.49962,-12.245,-17.701,-5.6674
1421,13.121,-13.398,12.767,-0.17261,-17.215,-18.796
1421.8,12.379,-25.721,5.4448,-22.703,-0.16508,-4.876
1422.7,-6.3153,-17.126,2.4143,11.973,23.179,-0.98859
1423.5,-20.441,3.7768,-0.97477,10.187,22.868,-2.4529
1424.4,-15.698,-11.682,4.5475,-29.232,13.943,5.4812
1425.3,-9.8373,-22.623,4.9013,-7.5637,9.0658,6.9042
1426.1,-2.3471,-21.446,8.8865,-12.528,-13.474,-1.0536
1427,-0.077304,-5.5501,3.473,-12.225,-6.1761,11.838
1427.8,-16.797,0.25473,0.26081,2.5971,15.821,9.1889
1428.7,-22.477,4.2592,-9.6404,-11.343,-4.5929,-4.2704
1429.5,-9.5744,3.9539,4.9493,11.287,-3.9167,2.2099
1430.4,-10.67,5.0495,-16.98,6.8169,1.6002,-5.03
1431.3,-1.2514,-2.0635,13.661,-16.683,-21.202,-24.21
1432.1,-18.458,-1.6547,-15.407,13.468,2.7881,15.27
1433,9.3604,1.1165,30.045,-5.8291,-7.4294,0.89942
1433.8,21.747,0.92053,18.228,3.6757,5.2866,7.6096
1434.7,17.991,14.698,-9.0284,6.5532,8.947,2.6004
1435.6,15.676,5.4292,14.276,13.984,-8.6375,-0.1383
1436.4,7.0106,15.945,14.69,11.838,8.0839,5.3937
1437.3,9.3071,22.035,2.3247,4.2268,5.9521,9.2466
1438.1,20.696,2.3395,-1.2607,12.209,22.188,-3.2298
1439,13.677,-6.441,-10.017,12.637,17.452,-11.676
1439.8,21.002,-19.447,-19.804,5.3881,8.384,8.4494
1440.7,26.92,16.862,-15.322,-0.19594,11.366,-10.695
1441.6,13.643,24.526,1.8192,-11.186,11.626,-33.478
1442.4,-9.9212,-8.1157,6.2889,15.709,11.587,-0.131
1443.3,15.649,-11.352,-10.612,-31.053,16.926,-10.402
1444.1,-4.5074,29.127,5.8454,-15.93,16.876,8.2679
1445,-3.7198,-29.17,-13.258,-9.4831,-7.4857,15.131
1445.8,11.111,-4.8108,-33.122,18.498,-10.078,-17.194
1446.7,14.106,-22.776,-17.146,-2.7055,-6.4823,-14.646
1447.6,-30.805,-6.9462,6.3495,-11.344,-0.34795,8.5961
1448.4,8.0662,-4.3495,28.486,12.063,-1.7954,4.1421
1449.3,-4.0891,-6.7256,5.543,19.676,-9.0446,-7.7172
1450.1,3.7889,10.296,8.6323,3.9551,-10.366,-5.2412
1451,14.15,22.647,-1.7662,-6.9495,-7.5593,19.601
1451.9,-0.67574,-0.55353,-11.422,4.6623,-0.57451,-10.011
1452.7,-3.7286,-0.92378,2.2257,-8.6694,16.458,5.8738
1453.6,-2.1786,12.256,-5.603,-0.15432,0.56979,5.4664
1454.4,-23.946,5.6576,-1.2675,-14.652,-5.9805,13.427
1455.3,-28.511,-18.11,-33.267,-2.2834,-15.402,-9.3739
1456.1,9.5066,-2.0953,-6.7913,-13.317,-5.9857,2.024
1457,0.36734,-1.3684,-9.1691,-24.733,-2.2105,2.891
1457.9,10.551,23.191,74.68,-1.3804,10.744,-28.212
1458.7,-9.8809,21.905,5.7885,-10.979,-20.853,-9.4656
1459.6,-0.50935,-27.188,5.2461,-7.6575,-14.13,3.2918
1460.4,8.4564,-2.7365,4.6942,-14.006,-10.517,-5.5595
1461.3,12.267,9.0299,8.6939,-13.042,-17.864,-12.009
1462.2,6.4415,-21.738,3.5661,-0.63554,-12.07,-15.215
1463,-23.149,-2.1907,1.7616,4.9348,-10.273,-7.4572
1463.9,-13.494,9.2135,3.0512,-9.6898,-15.194,-10.835
1464.7,-28.325,-5.465,-1.6242,-2.868,-19.462,-9.9063
1465.6,-4.4294,-5.0655,-4.5039,9.5015,3.8864,17.869
1466.4,-32.148,-0.22734,-28.757,4.1998,2.0109,-17.137
1467.3,-24.96,-27.97,-6.6932,-10.662,-1.3268,-8.5927
1468.2,-5.7732,-16.102,-34.301,-12.372,-24.945,0.40215
1469,7.3926,0.86664,-16.329,-4.7895,-2.4333,-12.38
1469.9,-1.641,-1.6222,3.1143,-4.8432,0.44083,1.9208
1470.7,-8.2625,-1.3575,3.6902,8.2586,-6.6112,-0.13254
1471.6,-10.681,-8.6481,-1.5394,-0.44267,-4.9279,-3.1789
1472.4,19.216,-7.5828,-1.183,-10.056,7.0625,4.8533
1473.3,8.9382,10.81,-0.32896,-4.3288,1.9518,7.4455
1474.2,-5.5416,-20.649,9.1044,13.499,-17.379,-1.3307
1475,-21.683,-7.9981,-10.661,-1.9699,-3.9367,0.3861
1475.9,-6.7937,5.2742,-1.4943,-19.835,11.159,8.9474
1476.7,13.087,16.999,-0.08315,18.896,2.4008,-1.4654
1477.6,10.431,-0.18112,10.504,-3.5656,-8.49,-0.90099
1478.5,-12.551,22.934,19.138,8.5615,5.7185,-11.258
1479.3,28.353,17.936,22.432,13.029,15.758,8.3252
1480.2,18.065,6.387,20.126,3.5283,22.921,13.25
1481,19.356,17.617,15.182,7.5908,18.818,-2.8025
1481.9,10.487,18.267,40.091,2.5778,22.841,25.029
1482.7,21.028,43.678,27.574,18.18,16.571,27.307
1483.6,10.172,39.221,26.942,27.86,21.889,24.601
1484.5,25.039,19.066,9.1755,43.477,-2.2832,14.683
1485.3,44.199,7.9047,21.766,31.003,1.6345,30.593
1486.2,23.654,57.616,48.603,22.069,22.173,27.303
1487,32.783,61.192,38.328,9.7854,27.723,22.993
1487.9,-17.963,38.522,6.9209,23.573,19.846,45.674
1488.8,30.516,41.387,36.213,21.063,21.931,40.056
1489.6,13.621,15.806,57.774,33.815,33.85,31.429
1490.5,8.2618,4.1015,27.105,17.37,28.161,11.635
1491.3,18.789,21.632,16.896,39.668,17.977,-2.2679
1492.2,18.724,34.069,30.327,42.45,22.255,11.842
1493,3.3047,42.781,51.569,33.365,41.787,24.395
1493.9,19.972,23.05,40.402,34.813,22.252,13.81
1494.8,8.0564,34.024,32.405,20.415,1.9688,10.629
1495.6,33.407,28.454,16.52,3.6306,7.3181,11.53
1496.5,10.462,3.5192,-4.6251,14.39,2.839,-2.3867
1497.3,19.134,-12.16,14.621,18.983,6.3107,10.929
1498.2,27.33,18.695,13.588,-3.351,2.9627,1.6959
1499,10.249,-8.9051,20.356,16.858,4.7344,23.864
1499.9,8.8726,10.629,0.94447,8.6797,7.0349,9.4333
1500.8,20.648,-9.7729,9.5727,8.4532,24.013,12.492
1501.6,6.0944,6.1687,7.1804,15.208,-4.5006,9.061
1502.5,-6.4891,-0.89646,-9.083,5.6537,0.80152,10.378
1503.3,-8.2639,0.99125,1.622,12.669,11.259,10.153
1504.2,-3.851,19.881,-0.91534,11.933,16.651,26.194
1505.1,-13.512,6.8739,-7.8955,11.926,2.0959,17.381
1505.9,-7.317,11.738,-1.8689,2.7549,-10.347,19.952
1506.8,6.8621,11.783,10.094,-2.9304,15.311,-2.2444
1507.6,9.8949,-26.901,13.812,-15.391,9.9685,-13.809
1508.5,5.1103,13.084,14.566,-3.0195,-8.9155,9.005
1509.3,16.937,12.798,18.424,18.954,-9.6726,-0.81225
1510.2,10.525,17.42,10.656,14.269,-7.704,-8.0229
1511.1,4.1622,2.3396,-0.15959,8.2139,-11.181,17.542
1511.9,-7.9628,-10.384,16.257,5.8168,-3.1944,-12.84
1512.8,-14.451,-2.8121,6.1633,-3.4835,0.20436,-12.32
1513.6,-13.244,3.7345,-7.5906,-7.2483,5.3645,-6.7585
1514.5,-11.193,15.325,4.7636,12.691,8.515,5.302
1515.4,-23.258,19.198,-2.3054,0.84261,3.0949,-1.3994
1516.2,10.708,-14.976,5.5012,10.135,-10.917,-22.264
1517.1,-1.0033,8.8401,42.102,6.1878,10.108,-9.2232
1517.9,15.736,13.126,-4.5339,-15.012,-10.431,-3.008
1518.8,-0.795,6.9704,-18.138,-29.145,-25.155,9.7107
1519.6,17.103,-2.7977,-12.932,-17.224,9.0754,-30.748
1520.5,20.33,-15.39,-0.45584,5.8008,-1.8016,-6.5458
1521.4,8.6436,-19.667,5.7285,-0.80188,3.8036,-2.0027
1522.2,-18.107,-17.731,-2.0895,-2.5632,-4.9099,-10.05
1523.1,-15.012,-13.272,-5.1709,-13.024,-5.943,-12.357
1523.9,-20.095,2.1084,5.3034,-8.4263,5.1335,-10.826
1524.8,-20.214,3.1504,19.072,0.73992,-3.4911,-31.337
1525.6,-16.892,7.9229,-1.1348,16.923,-16.378,3.2606
1526.5,-11.539,16.365,-13.229,-7.9065,-14.047,4.6359
1527.4,-10.605,-11.183,0.66762,3.4789,-8.3604,17.039
1528.2,-5.6206,0.85687,-6.1649,-9.7412,-12.577,-4.6198
1529.1,7.664,-6.0758,5.8222,13.612,8.9112,22.569
1529.9,28.229,-20.122,-7.992,6.6882,5.4651,12.865
1530.8,8.3935,-0.94212,-20.439,5.2458,-2.766,-0.84245
1531.7,-4.1523,2.223,-14.508,-0.15604,8.7473,4.7069
1532.5,-20.159,-7.1471,-3.0923,-11.549,13.115,6.0323
1533.4,-24.626,-9.6929,-2.9606,-9.6528,4.3759,3.4232
1534.2,-30.946,21.775,-4.4639,-9.1898,31.23,-6.371
1535.1,5.6642,0.79623,-13.993,-5.9306,0.086366,9.1591
1535.9,0.19314,-16.67,4.6424,-16.276,22.404,9.5429
1536.8,-23.178,-14.623,3.0413,-33.606,8.1232,-10.64
1537.7,7.1498,18.085,21.244,-8.2928,-11.998,3.9989
1538.5,8.7885,10.874,25.749,-3.3954,-24.56,-27.46
1539.4,-8.6419,1.7853,-0.70343,3.3657,-4.1443,2.1016
1540.2,-3.121,-9.4231,-1.4639,4.0702,-3.911,1.9141
1541.1,-8.2582,-11.731,-15.693,24.428,-12.631,-0.37326
1541.9,11.627,6.1902,-11.592,11.239,-9.4741,-0.61085
1542.8,13.365,-4.2289,8.339,-5.2873,8.5084,-2.6191
1543.7,-1.3534,4.561,17.85,-23.581,-14.603,12.521
1544.5,-2.878,-7.1405,0.049856,-2.2937,-38.96,2.6705
1545.4,10.542,9.5164,6.7085,-22.324,19.468,-3.2425
1546.2,10.526,-33.119,-10.165,-4.2533,-6.3082,-10.038
1547.1,-20.455,-10.746,-11.921,-1.3708,9.4003,-18.767
1548,6.4597,-2.7463,1.8402,-11.957,-11.336,-6.3092
1548.8,11.6,3.0812,-3.8426,-1.7007,0.2926,-9.2953
1549.7,-4.4343,-3.4036,-1.4694,0.65733,19.206,-7.5153
1550.5,-3.8522,-8.7409,1.1892,-0.47234,9.6052,2.7906
1551.4,11.526,-9.4004,6.2928,-12.199,3.039,3.9224
1552.2,-4.3683,-3.9821,-15.649,6.5062,-6.0124,4.1802
1553.1,18.314,-0.51563,-10.766,10.435,-13.949,1.2939
1554,-3.1465,-9.5908,-8.63,-10.202,-9.2916,9.1733
1554.8,17.69,10.743,-35.1,-0.86631,-26.37,17.148
1555.7,14.635,7.6352,0.75329,-5.2761,-8.2036,3.4587
1556.5,-6.5139,-12.583,6.7004,0.18841,-3.2327,-26.636
1557.4,-12.855,3.1086,19.161,-3.4223,-1.7168,-6.5257
1558.2,-5.9291,9.05,-4.9335,-6.2679,-0.86534,-4.9011
1559.1,1.3139,3.8315,-5.3344,0.082003,-5.788,-5.912
1560,2.8541,-11.207,-9.1311,9.7379,11.046,5.6714
1560.8,-3.0984,-9.414,-15.114,12.15,6.6964,-13.731
1561.7,-1.0037,-8.5907,26.828,-0.49047,-7.4957,-18.978
1562.5,-4.0116,6.014,1.2344,-17.934,-1.7802,-7.9216
1563.4,15.388,13.41,22.976,-6.6605,-18.377,-10.9
1564.3,-2.325,4.0587,2.0922,0.38103,20.085,-14.243
1565.1,17.219,26.2,0.7439,-0.87917,4.9266,7.3795
1566,-1.8985,1.953,-9.6491,1.0195,-14.173,9.5985
1566.8,-23.209,6.1592,-15.807,-6.9326,1.5477,-18.226
1567.7,-11.393,-11.132,-11.589,3.6352,3.4587,0.80761
1568.5,-3.7987,-5.3099,-4.0757,10.313,-16.249,-18.211
1569.4,8.6226,-0.39503,-7.0761,-16.667,0.46404,-12.181
1570.3,2.2316,-24.207,-22.53,-19.037,-0.080481,-24.622
1571.1,-9.6815,-9.4854,-10.466,-0.67445,-22.812,-4.3618
1572,-31.177,27.86,0.53488,24.121,-10.041,14.6
1572.8,-15.243,-11.86,5.395,-9.5403,12.455,-6.1758
1573.7,-9.5715,7.1343,-6.1253,2.3827,-28.894,16.833
1574.5,1.5899,3.7042,-9.9352,-1.5392,-16.217,10.216
1575.4,5.1716,-10.73,-10.424,14.265,-3.1823,9.9159
1576.3,8.2043,-16.668,-15.98,-6.565,-3.6494,0.73264
1577.1,5.5087,-9.7588,3.9067,-27.668,10.973,-6.2928
1578,-0.8144,-8.1523,1.9781,-17.032,17.117,-19.04
1578.8,16.285,-19.497,-5.5147,-24.138,-14.316,9.6433
1579.7,-13.371,-1.3631,13.849,2.7353,12.604,-13.133
1580.6,9.3863,-0.17845,4.7314,-4.3796,6.4886,-8.9185
1581.4,9.6283,-5.7123,19.393,16.008,-5.8906,-0.26101
1582.3,13.625,5.7064,-11.116,-2.7603,0.72727,7.6003
1583.1,-0.39196,14.099,16.957,-3.7034,3.5733,24.697
1584,-10.854,4.2463,2.3916,2.0499,22.719,10.219
1584.8,-4.2193,3.5996,-19.271,2.0511,18.604,26.658
1585.7,9.2114,19.1,4.5108,8.6313,14.211,-1.8043
1586.6,5.6789,34.317,-1.653,11.642,21.16,-4.4883
1587.4,12.193,2.6235,34.459,13.204,12.201,-16.753
1588.3,6.9854,4.8887,-4.6023,8.6387,9.1558,20.073
1589.1,8.6849,13.144,40.574,11.087,10.764,-3.0107
1590,-4.328,17.699,21.769,1.7996,4.6353,1.828
1590.8,-2.7733,-10.064,-4.1359,1.6774,-3.6995,-2.2005
1591.7,3.809,-5.7866,15.269,10.901,-14.25,3.3146
1592.6,-8.901,1.1528,-6.0937,15.031,0.85262,20.664
1593.4,6.4067,-9.7956,-23.575,4.3588,-1.5902,22.759
1594.3,-13.678,30.909,16.677,-5.6661,-21.708,-3.1605
1595.1,-7.6143,4.6362,29.273,18.557,-16.812,5.2065
1596,-23.913,17.938,18.914,-9.4112,-8.2405,-3.3497
1596.9,-7.623,14.523,-3.9393,15.209,-15.913,2.6315
1597.7,3.4157,-0.10639,1.5537,25.429,16.131,24.27
1598.6,-8.9561,0.61868,-7.2461,15.619,17.823,-5.5424
1599.4,0.36195,0.098715,20.202,2.8481,28.612,-17.077
1600.3,2.7906,21.994,33.018,-19.983,31.871,-4.0319
1601.1,-4.7394,-5.5656,34.634,4.0758,2.1788,6.5822
1602,-10.958,-12.64,24.689,1.6545,3.0164,-0.94353
1602.9,24.777,-4.4886,-0.2651,-0.73681,7.3741,13.621
1603.7,-3.5359,5.4882,-0.22881,16.732,31.502,9.6172
1604.6,12.936,1.9409,16.509,2.8913,10.121,-3.8555
1605.4,1.2514,25.84,15.507,-14.009,3.5307,26.374
1606.3,15.692,25.164,17.078,-5.2594,-18.079,26.115
1607.1,2.0188,11.736,-6.7394,1.5908,-7.4967,3.4785
1608,12.321,18.363,2.0651,18.121,14.046,-12.485
1608.9,6.1899,-14.374,22.741,22.603,18.341,5.4329
1609.7,17.335,-5.6552,-1.9503,3.5646,-0.97203,16.274
1610.6,12.397,-1.7611,16.61,35.867,10.417,8.1377
1611.4,-15.925,18.148,22.902,12.33,17.777,2.9041
1612.3,6.5302,-17.888,0.36474,-11.878,-4.0506,25.763
1613.2,25.462,8.7514,27.469,-2.9056,3.5634,9.1544
1614,6.2599,-5.0451,-5.8961,16.156,-11.101,9.9179
1614.9,-8.4556,-3.8172,-18.511,-2.7329,-8.5044,6.6132
1615.7,0.22512,10.905,9.3837,0.3369,9.1634,4.5997
1616.6,-2.4181,8.4511,9.308,-0.95467,8.3423,-18.623
