wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1586.1,606.05,622.44,631.89,638.89,645.13,654.86
1586.9,617.27,690.82,650.18,686.52,646.5,670.11
1587.8,664.08,689.14,698.11,715.61,675.97,677.05
1588.6,705.55,738.48,718.74,727.85,694.83,692.15
1589.5,734.26,786.26,787.34,802.24,734.1,747.71
1590.4,720.98,798.56,751.96,793.05,783.56,807.54
1591.2,786.63,821.8,795.31,848.95,800.75,834.78
1592.1,853.98,850.67,883.37,870.75,834.63,848.59
1592.9,851.42,885.83,877.11,876.69,860.25,918.74
1593.8,897.56,958.21,923.71,926.7,908.88,1003.8
1594.6,906.58,960.64,929.06,965.61,970.63,983.47
1595.5,992.04,999.53,978.97,1069.2,983.89,999.72
1596.4,945.54,964.77,992.21,1036.6,915.03,1047.6
1597.2,1005.2,1025.5,1027,1047.6,1042.9,1077.3
1598.1,1037.2,1047.7,1012.2,1063.1,1027.2,1057.1
1598.9,1049.9,1073.8,1012.3,1083.2,1027.8,1064.9
1599.8,1009.7,1039.5,1015.5,1060.3,1012.9,1065
1600.7,1011.2,1005.9,1003.6,1036,992.74,1060.5
1601.5,947.97,974.81,947.82,1014.1,957.74,1029.1
1602.4,910.99,964.9,944.12,962.93,906.88,1028.7
1603.2,867,970.29,920.81,933.89,873.05,893.84
1604.1,911.1,889.08,849.88,912.54,877.87,888.4
1605,820.39,853.24,810,827.04,827.85,863.41
1605.8,823.61,832.38,775.08,839,824.6,809.76
1606.7,779.53,834.22,797.16,834.94,795.82,800.74
1607.5,717.54,777.36,737.59,789.94,736.77,763.71
1608.4,726.29,751.54,678.86,744.9,707.53,742.22
1609.2,717.46,718.22,668.18,719.73,683.94,759.75
1610.1,644.48,652.04,669.59,709.13,681.22,728.47
1611,681.16,658.38,676.26,685.91,683.54,702.28
1611.8,604.61,650.81,652.36,652.59,618.29,649.06
1612.7,641.94,674.8,590.96,625.12,601.61,659.35
1613.5,593.83,603.89,598.59,640.7,617.7,586.57
1614.4,575.68,586.31,563.18,617.55,589.88,603.22
1615.3,549.3,598.04,570.17,593.72,547.41,588.77
1616.1,552.05,586.16,554.92,579.28,558.05,584.76
1617,551.73,530.37,569.82,570.58,525.57,588.82
1617.8,470.62,487.31,482.94,556.27,474.2,552.26
1618.7,484.04,511.33,481.6,506,454.09,544.59
1619.6,449.08,482.32,450.69,520.59,462.95,471.52
1620.4,450.14,448.65,452.72,498.01,475.48,482.81
1621.3,430.24,444.08,408.91,454.72,430.21,480.23
1622.1,371.42,400.77,388.85,454.69,400.81,448.7
1623,377.18,423.9,401.82,430.34,396.49,397.82
1623.9,364.5,385.88,379.11,407.25,400.02,372.99
1624.7,355.79,382.18,364.33,406.87,374.38,375.45
1625.6,362.67,338.62,340.51,355.25,340.55,335.31
1626.4,323.36,338.06,320.83,344.06,313.47,361.51
1627.3,287.01,309.99,341.83,321.74,274.72,301.22
1628.1,263.43,314.71,325.74,333.18,293.5,291.78
1629,246.55,286.08,285.59,296.13,286.46,272.74
1629.9,231.02,245.16,271.12,300.14,268.53,278.48
1630.7,252.3,243.08,272.56,275.71,250.8,294.33
1631.6,250.96,230.04,246.45,266.09,248.7,269.13
1632.4,199.52,240.19,241.9,242.14,239.41,248.7
1633.3,219.04,234.93,219.36,225.06,223.31,241.54
1634.1,191.58,247.14,212.56,243.01,222.86,248.77
1635,202.83,233.76,222.82,201.95,213.11,236.61
1635.9,205.64,214.38,215.5,252.14,208.93,246.2
1636.7,198.1,195.17,186.71,231.38,196.72,223.49
1637.6,185.94,203.76,181.52,243.52,235,240.43
1638.4,197.11,227.3,225.35,238.55,229.72,252.12
1639.3,192.86,244.22,214.17,246.29,230.61,242.78
1640.2,220.09,223.17,197.99,254.7,233.44,251.62
1641,214.67,202.26,201.25,240.69,226.43,241.16
1641.9,232.9,200.56,232.55,307.09,260.36,276.15
1642.7,206.28,228.36,220.55,281.64,234.53,266.62
1643.6,245.46,258.24,219.6,278.58,231.85,262.85
1644.5,232.54,254.37,245.41,284.34,259.06,265.84
1645.3,228.83,269.21,253.14,262.89,248.54,288.34
1646.2,248.19,308.67,236.61,292.66,269.67,287.32
1647,297.09,290.85,264.28,277.17,251.48,287.26
1647.9,254.04,319.6,286.33,331.17,274.03,314.92
1648.8,279.04,321.69,275.63,337.59,318.77,319.98
1649.6,301.24,355.14,320.49,374.22,324.18,337.31
1650.5,284.61,334.56,346.28,369.11,320.4,329.93
1651.3,306.69,332.38,319.21,362.82,318.07,343.82
1652.2,371.48,360.27,324.35,396.25,353.84,350.75
1653,359.57,365.17,356.85,393.32,363.73,350.92
1653.9,357.85,384.9,369.85,365.14,356.78,390.78
1654.8,376.65,388.43,395.97,370.62,376.81,441.57
1655.6,375.6,408.53,340.78,379.13,409.64,369.29
1656.5,361.34,401.07,335.43,394.28,353.84,374.18
1657.3,388.63,393.79,372.23,404.2,364.86,388.18
1658.2,363.7,383.29,385.6,412.42,365.7,430.29
1659.1,363.47,370.8,358.93,396.1,371.29,390.53
1659.9,378.2,380.91,375.64,400.8,383.15,381.72
1660.8,373.09,394.01,354.19,392.4,346.74,404.35
1661.6,365.93,402.54,346.33,375.25,325.66,380.04
1662.5,354.14,353.33,351.54,347.41,377.05,356.73
1663.4,301.03,310.87,288.48,335.05,292.95,345.64
1664.2,316.45,317.21,294.74,315.1,296.72,319.32
1665.1,284.77,307.79,237.81,298.72,308.33,300.46
1665.9,248.88,275.75,214.76,282.98,258.47,297.87
1666.8,229.33,245.27,210.95,267.19,243.36,268.12
1667.6,207.93,212.32,196.86,236.94,232.68,207.13
1668.5,222.51,197.48,180.24,211.68,210.98,198.05
1669.4,151.21,197.74,163.59,187.19,155.5,182.14
1670.2,137.03,154.1,162.72,161.47,156.55,160.06
1671.1,129.55,149.81,165.84,137.34,139.84,144.88
1671.9,102.65,138.05,128.09,131.45,133.52,143.94
1672.8,88.299,120.91,98.114,149.56,103.97,110.87
1673.6,75.212,106.84,89.174,135.18,119.22,80.92
1674.5,88.406,81.029,63.143,85.071,103.3,83.347
1675.4,42.23,49.35,65.081,92.607,76.516,102.47
1676.2,32.545,68.853,50.947,53.526,58.521,93.913
1677.1,44.389,35.458,27.231,72.206,37.66,32.032
1677.9,31.362,21.134,31.132,56.018,65.891,61.303
1678.8,11.352,27.261,12.501,56.791,36.704,31.917
1679.7,10.629,17.097,12.666,40.455,22.628,28.063
1680.5,16.821,2.922,21.697,28.819,15.143,36.32
1681.4,14.677,-2.2161,9.4727,9.0131,9.5367,3.838
1682.2,13.134,16.721,-4.2986,-11.254,-37.771,-1.8356
1683.1,15.881,-9.2768,-29.668,3.3172,35.998,-1.3318
1684,-0.63355,-10.412,11.044,9.9555,-8.7673,-11.692
1684.8,9.6476,-14.367,17.905,7.5502,-10.698,-22.997
1685.7,-12.158,5.6688,-12.255,-2.0897,-20.145,-6.4694
1686.5,-34.001,-11.927,-15.998,-2.9052,-5.9588,-5.5989
1687.4,-40.575,-25.425,-23.195,-14.467,-20.551,-18.837
1688.3,-12.432,-9.0177,-31.776,-13.027,-20.713,-43.894
1689.1,-14.262,6.4454,-7.2825,-22.995,-1.1737,1.8884
1690,7.9329,-12.387,2.0249,-22.262,-13.875,1.4306
1690.8,-19.828,-4.0857,-14.404,-13.249,6.4345,6.1223
1691.7,5.1737,-28.962,-16.099,5.2141,-20.397,2.453
1692.5,-15.453,-19.285,-11.182,-12.323,-6.3388,-0.88756
1693.4,-28.628,-8.957,8.2089,1.1006,-4.2114,-8.4797
1694.3,-39.133,-12.547,9.9527,1.5136,-10.665,-21.604
1695.1,-57.329,-35.256,-39.7,-18.534,2.2217,-17.38
1696,-7.5157,-14.204,-18.291,-21.661,-10.713,-37.449
1696.8,2.7974,-30.189,-24.208,-5.5088,-28.717,-0.040444
1697.7,7.2306,-27.513,12.969,-1.0564,1.8787,-6.5834
1698.5,4.0544,-14.473,-7.3403,-14.844,14.375,-10.698
1699.4,-10.321,-22.22,-15.365,-11.18,9.7621,16.027
1700.3,-19.245,-13.621,-28.473,10.796,-1.4893,-13.248
1701.1,23.373,12.415,-13.266,2.1729,-36.769,24.218
1702,-0.14689,-10.771,4.8087,-8.4671,-6.9764,-15.216
1702.8,-31.744,8.6127,17.482,1.7961,11.439,-11.109
1703.7,-2.9881,-3.3023,-14.795,-18.067,28.527,-41.929
1704.6,-9.1783,-5.8945,8.6884,-5.5656,0.82987,-9.1167
1705.4,-22.604,10.558,5.8237,3.1609,-14.823,10.699
1706.3,9.5059,12.155,16.642,15.573,3.4687,9.11
1707.1,-0.84782,-0.7096,13.504,10.773,5.5758,-4.8033
1708,19.676,18.364,16.43,25.029,-15.671,-1.0597
1708.9,56.108,-9.1523,18.392,-2.546,3.0277,5.8718
1709.7,-2.8503,12.312,20.77,-2.7531,10.233,6.3422
1710.6,9.9311,11.199,29.203,12.178,9.1364,15.993
1711.4,13.983,6.6398,19.994,-15.901,11.317,38.354
1712.3,6.5464,-2.3952,7.67,0.71851,1.306,8.3065
1713.2,12.891,10.045,-1.3978,3.5678,4.3131,25.841
1714,6.4585,27.902,11.04,1.527,0.34869,31.269
1714.9,1.7381,-0.12387,-1.8069,-2.9235,-4.997,-8.1513
1715.7,-5.9097,22.398,15.701,13.217,10.466,-3.1088
1716.6,16.675,16.249,-5.5869,-12.362,2.8686,-6.2937
1717.4,4.3236,19.458,-2.3611,10.921,14.53,4.5339
1718.3,-1.305,5.4368,10.468,7.7347,-7.679,9.0141
1719.2,-9.7204,26.035,-8.8704,-9.9692,-4.2189,0.70697
1720,-16.952,16.492,-10.497,10.939,-1.5794,15.542
1720.9,-7.7609,2.3878,-0.45158,-7.6805,-13.201,25.32
1721.7,11.524,18.403,33.345,-1.8975,-36.162,21.801
1722.6,16.424,-4.4546,0.011562,-4.1318,13.166,9.1327
1723.5,5.6881,-8.6742,-1.5116,1.137,11.144,14.566
1724.3,-14.433,19.763,16.715,-0.86093,22.013,1.0597
1725.2,-5.1396,3.2671,-0.14054,-2.8052,7.7627,-2.7371
1726,21.219,-5.3831,-4.0179,20.094,4.4638,7.1946
1726.9,9.6027,-5.4382,-8.2781,2.9883,-16.594,-17.986
1727.8,-8.0082,9.4312,-24.202,29.307,13.39,-0.64968
1728.6,0.12614,9.9045,15.379,13.419,9.0747,-29.667
1729.5,13.716,4.0011,-0.66402,0.17631,-16.009,-27.39
1730.3,12.361,-8.9799,-11.903,-30.063,-18.971,6.782
1731.2,8.7415,-1.4493,-0.2378,-17.478,-3.122,-7.4914
1732,7.1871,-5.6578,28.671,-12.599,2.599,7.3995
1732.9,11.878,-6.6162,-16.528,-3.5063,-9.9979,9.8244
1733.8,6.9724,18.205,-17.024,-8.8293,9.8376,-3.1569
1734.6,-7.2788,0.14499,-5.9787,4.9624,32.406,-10.035
1735.5,-3.2565,-10.257,-2.3119,-7.3508,2.3274,-1.3596
1736.3,-0.40122,21.139,-25.574,27.581,3.642,-10.022
1737.2,-0.95348,-1.8492,-3.0057,-3.2504,21.72,-17.071
1738.1,-18.144,-4.4912,-1.0866,11.904,11.521,-16.178
1738.9,-23.372,-13.298,-7.9169,-15.125,17.114,11.678
1739.8,-9.9994,-7.9614,-2.5565,4.8723,-22.979,-19.683
1740.6,-28.805,-30.821,-24.095,10.517,-14.921,30.028
1741.5,7.2704,-6.5577,5.9764,0.378,-6.8906,5.3627
1742.3,-11.932,-0.58193,0.6595,-10.253,11.971,-5.8795
1743.2,-10.843,-3.8338,-10.786,-11.517,15.854,-22.169
1744.1,-9.3304,-5.7237,-19.9,5.8561,12.959,-17.924
1744.9,14.425,-26.532,9.9485,-11.572,-1.3752,-20.017
1745.8,-35.656,-8.2278,-6.6805,17.637,-19.339,5.1347
1746.6,1.2066,-16.562,-26.486,-21.784,-10.413,-10.539
1747.5,30.135,-25.374,-16.728,6.293,-21.876,-25.618
1748.4,-9.6216,-15.664,-4.636,-16.54,-12.481,-10.801
1749.2,-25.681,-16.47,5.4719,-8.7343,-13.475,-1.4075
1750.1,-7.3242,-1.333,8.8464,2.3622,-14.5,-6.416
1750.9,-11.629,-2.5507,2.0285,24.07,-22.304,-9.3756
1751.8,-23.035,-44.603,2.2789,7.7685,6.8325,-61.755
1752.7,-17.271,-13.417,-32.351,20.059,0.9903,-22.294
1753.5,-5.4558,-8.1841,-1.1315,-19.318,4.33,-7.9491
1754.4,-7.8577,-9.3708,2.8396,6.5877,-6.5476,-9.9493
1755.2,1.7947,-8.826,6.6133,-22.274,-27.852,8.9777
1756.1,24.443,-0.6779,1.6605,-0.23333,-22.253,26.954
1756.9,20.769,26.165,-13.318,-2.6191,-14.789,7.9025
1757.8,10.504,-28.184,12.55,-0.33093,9.0111,16.284
1758.7,-14.401,-14.915,-10.905,-26.678,6.148,-2.0185
1759.5,-4.6142,-6.9461,-18.852,-21.511,7.5833,-2.5442
1760.4,-4.8753,-1.4442,-16.03,-3.7882,-6.432,-14.291
1761.2,-31.753,18.302,-14.678,-9.4487,-1.4168,-12.808
1762.1,-15.225,30.446,5.5872,-18.852,-4.49,1.6383
1763,6.0091,-0.34238,4.1759,-11.026,1.4495,2.0785
1763.8,4.2518,3.81,-1.95,9.6402,-14.177,3.2049
1764.7,-4.1954,-2.2156,-1.7788,-3.3824,2.5914,9.4596
1765.5,2.8193,10.932,11.031,1.9778,1.7563,-3.2556
1766.4,29.337,19.026,21.971,24.232,21.169,18.301
1767.2,15.741,27.406,8.003,27.602,-0.84972,19.912
1768.1,-7.3589,8.0247,7.898,0.70814,-1.7583,22.308
1769,6.3192,2.5926,8.5573,-14.128,-1.6459,21.301
1769.8,22.647,14.641,-24.278,29.844,38.389,12.002
1770.7,27.935,13.831,25.773,-9.0747,41.986,27.593
1771.5,27.864,5.2027,22.333,-20.023,14.128,32.564
1772.4,30.556,3.3877,9.0107,0.088796,12.925,20.236
1773.3,19.001,4.7464,2.4885,4.4729,23.196,6.4387
1774.1,-6.5605,5.1794,35.807,19.22,-14.996,3.4934
1775,27.901,-17.583,67.967,16.351,7.7664,20.62
1775.8,15.576,6.4606,27.848,23.246,21.635,3.108
1776.7,13.945,20.09,12.572,24.487,19.69,31.238
1777.6,17.757,13.016,10.898,36.294,-14.309,16.52
1778.4,3.6814,16.67,18.927,32.537,-10.382,4.8226
1779.3,17.068,18.871,-1.7811,19.425,-14.519,6.7263
1780.1,17.637,13.97,9.8333,45.909,22.05,16.84
1781,-2.3043,33.787,-28.36,16.488,4.5547,9.6933
1781.8,-1.0552,24.451,10.449,1.702,28.266,-0.39474
1782.7,-8.4372,27.293,27.101,-8.9308,-3.9871,12.525
1783.6,-7.941,-6.6092,10.294,0.62929,3.6757,5.3214
1784.4,-23.778,14.964,3.8801,2.8814,21.294,8.4237
1785.3,-8.0579,9.2426,-14.833,-3.8851,10.088,-1.9493
1786.1,8.1579,-15.045,31.796,28.249,10.126,-13.449
1787,-11.521,-7.9708,11.675,-12.807,-12.072,6.824
1787.9,-10.194,-17.604,20.074,8.1056,-21.457,-10.582
1788.7,-11.143,-10.387,14.154,5.2364,-18.098,10.913
1789.6,11.862,12.95,15.652,13.014,-3.4278,2.4564
1790.4,30.262,5.0069,-3.5221,-21.672,-1.7951,9.2382
1791.3,1.9651,-16.337,-25.609,-13.023,9.2895,-26.313
1792.1,-10.518,-11.124,-0.981,-4.5798,-20.134,-2.8581
1793,-25.849,1.6977,-7.2078,2.6566,2.4839,-11.628
1793.9,-26.137,3.456,-24.591,-29.664,-2.4966,-24.895
1794.7,9.6566,19.801,2.5999,-16.084,12.384,-13.108
1795.6,-2.3377,-1.5484,-12.487,-8.9413,-4.3232,-16.718
1796.4,-15.17,-12.062,-6.2816,11.792,12.92,-24.817
1797.3,12.45,-2.7117,-5.2245,14.736,-15.215,26.097
1798.2,7.3812,18.763,17.034,-5.7186,-0.13911,-1.3276
1799,4.585,-3.5494,-2.0162,-28.264,1.5173,-25.56
1799.9,2.0706,-1.1288,-9.7659,-15.539,-5.0055,2.3384
1800.7,0.018155,7.3336,-26.745,-10.814,1.4222,11.129
1801.6,2.3274,-22.193,-15.765,-5.89,-2.0995,21.5
1802.5,18.008,-38.649,-14.125,31.264,15.459,-9.8367
1803.3,10.78,-8.5548,12.476,2.9079,-17.172,4.9174
1804.2,-14.877,-7.2412,11.456,-6.6782,2.8076,5.7323
1805,-22.763,-19.258,1.3162,-5.5744,-6.883,-14.242
1805.9,9.791,-1.4351,12.847,-7.3308,10.847,-15.687
1806.7,-17.645,20.368,-15.562,11.193,-10.094,-3.0209
