wavenumber,sample1,sample2,sample3,sample4,sample5,sample6
1248.9,3.9646,-0.50872,14.151,22.142,-9.123,16.489
1249.7,9.3514,29.091,19.678,18.796,12.789,13.594
1250.6,26.284,23.93,39.752,14.478,17.989,23.783
1251.4,22.059,46.031,39.564,48.211,14.975,33.027
1252.3,20.115,30.993,44.953,34.258,30.745,27.508
1253.1,27.67,52.609,31.043,42.827,24.588,39.931
1254,36.827,59.422,43.816,66.334,32.57,45.859
1254.9,39.949,46.739,43.022,58.177,43.717,60.764
1255.7,41.538,41.12,45.14,57.975,40.803,62.615
1256.6,53.866,59.572,43.124,52.248,52.705,68.711
1257.4,59.907,65.905,53.506,70.512,68.854,83.208
1258.3,63.944,69.201,65.857,104.09,80.163,89.75
1259.2,71.329,70.644,59.779,94.112,97.743,101.18
1260,78.608,79.432,76.67,90.212,93.88,98.68
1260.9,79.798,67.099,84.911,99.533,83.595,100.13
1261.7,84.964,70.657,80.655,90.114,94.146,115.39
1262.6,74.998,78.811,86.122,103.15,98.991,134.98
1263.5,76.838,98.371,92.167,93.736,88.222,116.77
1264.3,68.881,93.121,99.758,91.858,76.699,98.23
1265.2,61.895,76.454,88.056,89.177,81.336,92.862
1266,60.781,86.156,83.943,81.973,77.334,81.012
1266.9,76.157,84.933,87.912,95.659,85.349,73.424
1267.8,54.462,85.244,81.774,93.422,69.164,79.176
1268.6,87.775,70.87,77.214,99.144,98.118,97.287
1269.5,72.761,83.057,68.182,93.58,83.179,84.371
1270.3,72.324,50.965,78.833,79.02,63.728,82.89
1271.2,46.394,66.152,87.839,61.678,57.018,84.017
1272.1,45.805,63.252,54.231,75.508,84.155,97.405
1272.9,72.611,66.956,79.204,95.133,90.46,115.87
1273.8,73.626,74.882,77.725,97.288,70.651,96.106
1274.6,63.509,70.791,85.356,94.328,77.135,97.919
1275.5,60.737,69.35,68.447,103.21,85.738,94.704
1276.4,81.541,78.31,63.196,72.494,76.343,81.936
1277.2,59.181,61.49,84.8,58.811,61.274,74.733
1278.1,53.67,62.578,81.99,60.968,79.163,73.785
1278.9,61.273,71.477,76.867,79.552,77.142,80.038
1279.8,62.981,64.706,57.33,69.126,60.411,84.37
1280.7,76.852,65.773,58.026,59.717,49.277,63.882
1281.5,68.154,55.381,55.848,49.387,52.323,51.19
1282.4,53.482,61.067,49.045,55.963,56.769,58.515
1283.2,40.192,49.828,51.783,58.697,58.48,81.202
1284.1,41.531,41.936,49.982,63.64,64.96,71.684
1284.9,49.429,39.674,51.321,64.795,51.921,68.817
1285.8,56.831,45.016,52.259,63.796,53.331,69.695
1286.7,63.011,47.844,41.008,56.95,70.091,52.781
1287.5,62.447,46.853,38.632,40.801,49.467,61.066
1288.4,46.572,43.127,44.656,53.27,38.994,59.335
1289.2,44.802,38.192,49.55,57.927,32.537,49.329
1290.1,37.193,45.076,35.156,58.356,26.694,58.277
1291,31.433,62.212,34.984,54.884,38.286,58.237
1291.8,42.973,38.001,35.171,54.182,44.601,55.95
1292.7,30.64,57.253,33.389,38.126,57.077,54.935
1293.5,26.458,35.379,33.365,29.976,44.355,35.163
1294.4,36.378,42.04,23.671,41.652,37.814,44.063
1295.3,27.576,11.876,44.869,38.203,31.309,29.495
1296.1,22.234,29.117,16.927,43.097,41.231,34.724
1297,14.57,21.706,15.871,26.992,15.037,47.136
1297.8,23.238,9.9364,6.661,18.555,4.8149,26.669
1298.7,8.2966,27.234,4.3638,31.763,4.5111,22.198
1299.6,0.31966,11.244,-10.254,24.432,1.6099,5.3197
1300.4,16.386,11.604,-4.2474,23.603,7.4461,-4.6092
1301.3,5.9601,6.7616,-1.0866,11.736,2.0746,7.5966
1302.1,-4.8351,-5.0983,4.6783,13.869,-0.83903,2.0338
1303,3.2112,2.4916,-0.27575,3.9506,-8.672,-7.9215
1303.9,4.4987,0.42877,-2.9219,0.28239,-13.525,-5.9836
1304.7,-2.867,-3.2961,-9.7052,-1.3296,-4.9932,6.4115
1305.6,-10.426,-11.599,-13.06,-14.375,3.4743,-3.3683
1306.4,-2.0259,-14.083,4.1763,3.4791,3.8308,-13.239
1307.3,-4.9807,-1.8664,-5.5136,8.2674,-0.87278,-9.1919
1308.2,-2.4366,-13.928,-8.2546,-2.841,-1.3345,2.6053
1309,3.3673,-1.5666,-7.0364,11.529,-10.529,6.4027
1309.9,-6.7781,13.866,-0.067809,-6.0855,5.3481,15.994
1310.7,-8.179,11.579,8.2635,-1.5793,10.574,2.6768
1311.6,18.446,3.0799,6.4308,0.42434,-7.3476,2.8174
1312.5,21.122,18.575,17.145,-10.3,3.7959,6.4284
1313.3,2.2393,-2.3199,7.1484,2.2946,12.235,9.9076
1314.2,13.712,10.99,3.9829,22.247,3.9572,5.402
1315,6.4526,42.872,15.309,4.4487,4.8887,15.275
1315.9,15.949,32.807,15.215,3.7889,-1.0478,23.876
1316.8,37.414,23.716,19.45,23.099,32.305,7.1078
1317.6,26.074,23.398,12.028,26.549,42.285,36.789
1318.5,37.875,32.179,5.8516,21.668,27.601,39.839
1319.3,21.361,31.672,26.141,27.25,21.734,37.03
1320.2,27.506,28.103,8.4228,24.699,15.858,37.079
1321,35.829,33.317,21.79,46.963,29.156,35.776
1321.9,18.709,39.352,20.518,34.409,40.581,38.353
1322.8,6.898,30.989,10.496,38.109,45.854,28.143
1323.6,16.001,18.81,12.408,25.494,24.858,28.566
1324.5,27.319,9.8092,21.968,28.06,10.854,33.673
1325.3,16.308,6.9619,32.606,31.049,5.0342,33.487
1326.2,11.759,8.4472,22.819,12.728,11.163,29.485
1327.1,8.653,3.5237,14.853,10.615,16.385,16.394
1327.9,4.6251,10.034,12.004,20.29,20.953,14.663
1328.8,10.605,2.5692,-4.6684,-6.1488,27.482,8.7307
1329.6,-18.348,9.1278,-2.8295,-9.2189,4.1838,9.9979
1330.5,0.64397,1.8896,-18.759,4.3888,6.0184,4.4604
1331.4,8.265,11.938,6.7887,9.8291,7.9951,1.339
1332.2,-3.0287,-4.3072,-2.5258,19.089,-7.4721,3.6658
1333.1,3.1299,-19.932,0.39535,-7.4943,-4.4992,11.867
1333.9,-1.3868,-6.3228,4.8552,7.5959,-10.076,6.9181
1334.8,-7.7818,-5.5955,-19.56,12.628,-0.91655,-19.541
1335.7,2.3841,-6.2184,3.2416,4.3419,-17.356,-13.881
1336.5,-12.662,-15.85,-6.0293,-10.747,-2.9704,-22.357
1337.4,4.6566,-13.483,-8.2975,1.833,-4.1026,-3.301
1338.2,-9.4203,-11.423,0.55127,-2.9062,-5.692,-1.9851
1339.1,-11.049,-9.2655,4.4475,-9.8946,10.322,-15.94
1340,-5.1915,-5.4616,3.9036,-10.896,-3.6847,-14.763
1340.8,-3.3099,4.0637,-1.7951,-14.333,-3.3703,-8.9567
1341.7,-13.797,7.1574,-11.506,-10.449,-5.1865,-15.238
1342.5,-2.5827,-5.3827,-8.3432,-6.3102,-11.606,-10.325
1343.4,-7.7207,5.4694,-16.964,6.6381,-16.918,-11.225
1344.3,9.4229,3.6624,-10.992,13.85,-10.06,-8.1057
1345.1,-7.7211,6.5492,10.855,-4.2621,13.014,-2.903
1346,-12.607,-9.5443,8.7095,2.9272,4.6604,-15.626
1346.8,-12.689,3.6325,-8.3534,-1.3239,-11.2,-8.708
1347.7,-1.3526,-0.33743,-17.669,-3.0464,-7.1483,3.988
1348.6,-0.29449,16.217,-5.0854,6.9115,7.3102,23.699
1349.4,3.1028,-25.51,12.631,-6.2444,-6.106,9.9555
1350.3,5.1482,-5.1464,-4.3316,6.5157,-3.242,5.4288
1351.1,-13.743,1.6833,6.9391,-3.7122,-11.496,-2.322
1352,-10.413,-8.6356,8.9753,-10.02,6.1417,-3.4866
1352.9,-15.185,7.574,-5.5683,13.67,-2.4946,-13.607
1353.7,-6.9775,7.1481,2.1621,3.4848,-1.7262,-1.5088
1354.6,0.16565,2.3197,4.3794,-3.946,-2.018,9.8213
1355.4,15.844,3.1927,-1.7297,-0.8796,-9.6702,2.8873
1356.3,12.575,4.3111,-5.3894,-1.9862,-16.927,3.9016
1357.1,1.1184,-0.85933,-13.633,-8.7749,-3.1712,-3.9185
1358,-0.53062,0.049338,-17.259,-9.6669,1.4493,2.6194
1358.9,-1.9717,-4.8901,-3.1653,-6.5141,-14.966,0.38164
1359.7,-7.9054,-1.3878,5.526,-8.9425,-16.576,-6.1414
1360.6,-0.82261,-1.3818,6.1115,-6.128,-3.4929,4.6656
1361.4,-5.1998,-13.313,-7.7217,-7.2894,-6.1268,7.4231
1362.3,14.604,-10.828,-5.8215,-3.6023,5.1987,-0.48952
1363.2,-5.6246,-33.73,13.386,-11.174,21.933,-0.82104
1364,1.9596,0.1033,-17.949,5.5256,13.531,-1.6991
1364.9,-3.2606,10.921,-8.8767,-1.9806,-24.127,7.1925
1365.7,10.546,2.4926,-11.612,-1.8838,-3.2748,5.0402
1366.6,-4.5167,-5.9563,-26.993,-19.331,-13.779,11.708
1367.5,14.034,-9.8378,-4.2386,-4.8848,12.065,1.0697
1368.3,-10.302,-1.6724,-7.1461,2.4945,-7.0236,0.09183
1369.2,-1.2386,-9.4006,-7.4534,-16.396,-10.717,8.7226
1370,5.2475,-4.4769,-3.2905,-12.247,-17.433,-4.5948
1370.9,-6.1182,-3.7625,-9.0027,-0.38771,-4.3371,-7.9495
1371.8,-2.2375,-4.7469,2.1291,-4.1476,8.2111,4.1747
1372.6,1.6421,-7.5553,2.4049,3.7205,14.897,-1.2502
1373.5,-6.9729,-4.877,-12.047,11.945,4.5002,-10.958
1374.3,-6.5813,-4.807,-2.7384,-11.335,5.1782,-16.292
1375.2,1.2036,-11.404,10.807,5.0883,4.9291,-21.339
1376.1,-0.47083,9.1204,8.8277,3.8856,-2.2652,-9.8122
1376.9,3.447,1.3958,-1.8198,4.6478,-9.18,2.2703
1377.8,5.2967,17.447,-2.793,-0.95905,-12.059,-21.327
1378.6,-8.0083,11.854,-7.574,6.8158,16.318,1.5957
1379.5,13.981,9.2057,-5.9228,15.976,2.5602,-7.9179
1380.4,-8.7395,-3.6576,-6.5492,8.5204,5.3291,14.429
1381.2,0.84227,5.8399,10.1,3.2736,3.7612,11.194
1382.1,-6.7177,-7.0422,8.3505,5.1757,2.1686,3.844
1382.9,-0.49196,1.3148,21.19,0.094337,9.8631,-12.414
1383.8,0.018135,-9.1403,14.746,-2.9739,8.0873,0.89821
1384.7,6.9992,-3.7659,6.7962,3.8505,9.3721,4.3578
1385.5,0.48367,5.9509,4.8979,4.6903,3.9372,5.3394
1386.4,-4.2018,9.4109,1.9601,10.362,-3.652,9.8477
1387.2,5.6893,14.029,-5.4764,3.134,3.373,-4.1754
1388.1,8.0984,10.964,3.4562,3.865,4.4029,0.3885
1389,-4.8318,1.2024,18.591,0.38915,12.282,-0.86987
1389.8,-0.19411,-0.45794,14.363,1.68,7.544,2.9971
1390.7,13.682,-0.81105,16.966,16.923,3.9471,7.7121
1391.5,1.6292,17.065,18.32,7.1479,6.3797,30.038
1392.4,-5.2103,-6.2817,3.4255,-7.8534,4.936,3.4984
1393.2,-1.5222,11.731,-5.5766,-17.728,16.772,-3.6032
1394.1,5.7559,-3.4869,4.6567,2.967,-13.242,3.1863
1395,-7.0144,6.3299,7.536,-1.5797,-1.5476,0.67262
1395.8,-2.8309,-0.94749,-0.16042,0.64367,-19.588,7.5311
1396.7,3.5399,-7.0318,-0.36912,5.4466,-12.677,0.85437
1397.5,4.4305,10.734,7.2333,3.7594,3.5569,2.4667
1398.4,7.2393,1.7404,-1.6969,5.5006,-1.2374,-8.7833
1399.3,-0.89638,1.0946,-4.3832,1.1136,-4.8071,-7.5944
1400.1,-9.7712,-1.0408,9.7285,-0.62749,14.68,6.6329
1401,-6.2417,-1.4384,4.0907,-3.5072,18.912,10.086
1401.8,-6.6346,16.245,15.759,-1.7813,-12.192,-1.9761
1402.7,6.9415,11.736,15.323,19.397,-7.3614,0.47756
1403.6,10.059,0.79006,18.387,-2.7802,9.0111,2.0645
1404.4,9.8614,-3.178,2.3626,-0.71134,2.606,8.629
1405.3,17.346,-15.936,-11.203,5.5435,-1.7504,7.6137
1406.1,7.9633,8.4732,-1.6529,-1.3943,6.7684,-5.8193
1407,1.8348,-8.8852,8.1245,20.098,-11.144,31.345
1407.9,9.5865,0.061835,7.5871,-1.0665,9.0361,8.7699
1408.7,5.4306,7.6815,14.417,-6.1614,11.959,15.649
1409.6,1.8871,-0.71591,-12.566,11.289,10.591,10.429
1410.4,4.305,5.3548,0.98195,0.407,7.5408,6.6353
1411.3,-0.95061,10.585,7.0638,10.44,6.8616,5.6363
1412.2,-9.0699,6.2506,13.876,14.792,4.5396,-2.5124
1413,-3.2789,-1.2791,11.062,8.7703,7.8329,-12.091
1413.9,-0.12454,-1.5461,-5.0781,7.7161,19.44,-0.33506
1414.7,5.2372,13.262,-10.42,4.9947,18.412,18.383
1415.6,29.313,18.661,4.883,17.986,3.8321,9.9008
1416.5,22.112,13.145,15.472,27.64,2.7167,29.789
1417.3,6.7224,-6.5689,4.1318,22.402,26.594,25.382
1418.2,20.933,-3.3703,-0.897,25.195,16.064,-2.7404
1419,6.2095,12.318,-9.279,12.812,10.781,15.517
1419.9,-17.478,1.591,11.569,4.6843,28.412,21.254
1420.8,12.478,7.4353,-2.089,4.0272,-2.9376,29.157
1421.6,4.451,11.371,-2.9437,12.686,15.116,11.828
1422.5,7.5973,2.8247,15.235,17.491,-9.9073,-3.8457
1423.3,19.192,-3.867,9.3389,24.656,1.8521,7.0431
1424.2,9.0799,5.8534,23.749,29.041,14.917,19.552
1425,6.6758,12.921,30.183,9.8456,20.036,21.577
1425.9,18.965,11.176,9.4555,7.0364,13.652,4.5556
1426.8,12.083,8.0466,-6.621,8.9425,4.5649,-1.5027
1427.6,1.404,13.77,4.102,7.6712,10.893,12.59
1428.5,3.7647,-15.628,5.8591,5.9017,11.605,23.641
1429.3,15.634,-6.8558,4.4255,12.411,15.346,13.138
1430.2,2.131,-2.3403,19.26,18.079,1.1297,2.9265
1431.1,1.7093,22.104,13.175,28.672,-4.5577,24.73
1431.9,0.48527,8.7215,23.144,23.191,-18.044,14.271
1432.8,-1.8219,9.9085,-7.3816,8.1462,-2.3124,-16.843
1433.6,-2.617,-7.8768,14.437,10.468,1.109,12.197
1434.5,-9.8705,-0.31425,2.4705,-1.3333,11.091,2.0125
1435.4,10.695,0.085421,2.6689,-14.757,-13.564,-2.1887
1436.2,-0.8776,2.8794,-3.1138,-0.020244,-3.8891,1.4274
1437.1,5.7786,6.19,3.7287,1.5109,-3.6161,0.95467
1437.9,3.5738,-3.0407,-1.5167,-10.29,-6.1597,-9.9188
1438.8,-3.2807,-5.4505,-3.325,-7.231,0.033036,-14.53
1439.7,-3.2446,-2.1762,-1.7009,-7.4771,5.2894,-3.265
1440.5,7.0933,-7.9176,-3.7916,-11.327,17.872,-9.9985
1441.4,9.3984,-12.937,-6.0237,0.72511,2.5793,-6.4713
1442.2,-6.0391,5.8365,4.6418,8.1458,-23.25,0.72102
1443.1,-7.868,-10.953,-9.7369,2.0266,-13.835,-2.4852
1444,-8.112,-22.569,7.7744,-6.6722,-8.2124,-4.0985
1444.8,1.6071,-2.8358,-1.3041,-1.3266,-3.9339,-8.0095
1445.7,-5.6522,-11.184,-12.051,-5.9091,9.7783,13.061
1446.5,7.3235,-10.116,-15.482,-10.506,-11.951,-11.427
1447.4,2.8664,-7.6411,-7.4338,-14.501,-4.2936,2.1454
1448.3,-5.7429,-0.43803,-12.306,-14.317,-2.0748,-9.2184
1449.1,-0.98412,-1.6353,-6.0946,-9.7164,-3.4036,-17.039
1450,1.5031,11.663,-8.0809,2.1486,-5.0404,-10.304
1450.8,1.7951,14.672,-12.538,7.2034,8.1035,2.3221
1451.7,-7.8666,6.648,-2.4454,-6.365,-5.1695,2.4811
1452.6,-6.4677,-0.7606,-4.9809,2.4159,-5.9247,-7.4599
1453.4,-11.454,0.97615,3.4807,1.791,-13.318,-0.71297
1454.3,-32.966,-8.5169,-8.9545,-20.383,-15.84,10.737
1455.1,-11.084,-3.1651,1.7964,-10.274,-22.175,-13.054
1456,-2.5048,-17.066,5.4375,2.0741,-9.3826,-4.5978
1456.9,-10.295,-7.0849,-13.56,-20.722,-17.775,-0.092347
1457.7,-1.2875,11.23,-3.3876,2.4799,-7.1681,-10.969
1458.6,2.0144,-12.075,-17.417,-9.7644,-23.455,-13.618
1459.4,-6.3601,-6.7892,-11.43,-5.1586,-16.501,-24.762
1460.3,-10.725,-3.8128,-0.55687,-0.91823,-18.785,-8.2676
1461.1,-7.7612,3.036,7.7758,0.13493,2.5008,11.113
1462,-2.2382,-5.2524,0.4473,-0.75171,13.951,3.7573
1462.9,-9.9832,-8.374,-4.761,1.8532,17.671,0.26411
1463.7,-3.9929,9.4077,-3.5888,2.9461,1.4624,-2.3732
1464.6,3.1444,4.0661,1.8714,2.2183,4.7423,14.654
1465.4,15.236,4.2203,-0.3099,-7.3039,-0.99213,18.18
1466.3,11.037,15.816,19.507,11.871,15.327,-0.94838
1467.2,11.755,1.1255,5.4656,35.084,15.058,-12.423
1468,-7.8658,-2.5823,21.977,19.523,12.093,6.7759
1468.9,27.491,16.723,22.308,-4.5828,-0.30693,-2.5622
1469.7,12.315,19.65,19.99,12.868,10.747,-4.8949
1470.6,3.4817,25.597,14.861,9.366,24.944,13.541
1471.5,9.4102,15.616,10.501,14.126,28.907,16.365
1472.3,18.012,16.296,1.3301,26.477,14.125,17.024
1473.2,15.793,21.629,18.765,22.622,41.076,22.664
1474,23.536,26.977,25.095,28.944,46.487,22.055
1474.9,38.532,32.386,10.645,26.565,45.503,25.027
1475.8,33.186,29.406,23.212,15.85,40.881,55.43
1476.6,20.085,39.43,33.821,38.371,20.671,31.714
1477.5,29.424,24.848,25.06,20.335,33.604,49.121
1478.3,10.594,32.693,35.989,14.082,22.001,36.74
1479.2,14.174,28.391,20.11,27.574,16.725,24.698
1480.1,15.026,32.204,3.1192,38.658,3.2467,14.195
1480.9,9.7882,28.142,11.442,24.084,8.1735,10.742
1481.8,16.104,10.037,21.601,16.613,18.474,16.237
1482.6,14.176,9.1754,9.341,17.537,9.0459,9.7363
1483.5,2.8911,-2.5701,1.0831,2.7232,2.8651,11.453
1484.4,8.5447,-4.7463,-2.8088,-0.075745,0.61065,6.1866
1485.2,6.5931,-2.2724,-7.9313,1.5424,-7.1528,-3.571
1486.1,-20.906,-13.596,-5.0006,14.909,15.015,-20.042
1486.9,1.9003,-17.954,-2.7933,-10.479,9.0559,-2.229
1487.8,-3.169,-6.6857,-24.209,-3.5398,-6.4265,10.078
1488.7,3.6728,-10.491,3.6144,-10.592,3.0217,-4.1647
1489.5,-21.036,-1.142,-2.8515,-21.726,-7.321,16.289
1490.4,-6.297,2.8062,-9.4364,3.5775,-8.536,-1.8017
1491.2,-10.336,1.3964,-14.748,5.2506,-12.191,-5.4935
1492.1,-6.5346,14.254,-0.71895,1.1658,-7.5991,-17.539
1492.9,-2.4704,0.25626,-2.1144,-1.3909,-6.5826,-10.712
1493.8,-7.1581,-3.8291,5.8597,-2.8375,-10.983,-3.4639
1494.7,-8.9507,-7.1435,-10.34,-10.813,-16.697,-1.1106
1495.5,1.6306,-0.74372,0.06436,-10.654,4.2139,-15.998
1496.4,-9.1519,-3.7709,-9.0116,1.6614,-0.59175,-4.0055
1497.2,-16.077,-10.929,-6.0311,-8.919,0.44504,-1.3389
1498.1,-8.9756,5.8765,10.545,0.56103,-8.5385,6.8915
1499,-2.5854,-3.5617,-6.141,7.7287,16.963,-3.1293
1499.8,1.0858,-3.3242,-0.56967,-3.3036,4.6605,2.3827
1500.7,10.951,-2.3698,-1.3003,-5.4159,10.003,3.9125
1501.5,4.8115,2.0466,10.712,-2.6897,4.5891,-6.703
1502.4,2.2667,-0.89465,7.0012,-4.045,1.4374,-4.3047
1503.3,4.4042,1.9157,8.5551,16.724,5.8224,2.7092
1504.1,4.8492,11.975,9.9734,9.3827,7.169,-0.90497
1505,3.1828,5.1309,7.1422,15.156,8.9582,1.5346
1505.8,-2.7297,8.7851,2.5538,13.387,-3.7631,-1.2739
1506.7,-0.16136,13.681,11.984,4.7905,7.4179,-11.791
1507.6,2.5591,16.353,8.0028,-10.365,10.883,-2.0412
1508.4,9.4997,13.261,-8.1098,1.2623,3.196,11.724
1509.3,0.3846,2.4662,4.6478,-0.014988,16.375,11.167
1510.1,-5.6962,-5.4249,1.4377,11.437,3.3361,-0.36922
1511,10.781,4.4081,4.9565,15.044,6.0254,-4.593
1511.9,9.8364,5.7499,-1.1098,-2.4289,4.6517,-5.8215
1512.7,-0.57624,1.0431,3.7714,-8.5814,4.9647,1.6933
1513.6,-1.8256,-7.0286,11.179,-4.378,-3.5775,2.1704
1514.4,-8.2658,-7.7247,-1.2762,4.726,-9.1035,6.835
1515.3,14.267,-2.1765,10.341,4.8779,-16.979,-0.61308
1516.2,-1.3489,5.6617,-1.7318,5.7446,-9.6143,3.1153
1517,-11.064,-3.1914,10.506,1.4399,-9.4811,-8.612
1517.9,0.31584,6.826,-9.1095,-7.8691,-2.0735,-4.423
1518.7,-14.238,-11.545,-4.9321,12.735,3.1343,-9.4086
1519.6,-1.5668,-5.7801,-4.4262,-8.3559,3.701,-1.7579
1520.5,17.954,-4.7241,-3.349,-8.6178,2.1295,-15.633
1521.3,-4.412,-4.8587,-6.205,-10.051,0.87959,-9.4074
1522.2,-12.595,-7.6329,-5.0035,-10.587,7.5399,3.1458
1523,-2.0197,-12.275,-1.9697,-7.8473,-1.2007,4.9025
1523.9,10.933,-14.419,-10.921,-1.4219,-7.5267,-2.7428
1524.8,7.4141,-15.291,-1.1589,8.1812,-10.586,1.4771
1525.6,1.4075,-8.5367,-1.8712,4.3816,-2.783,-1.4953
1526.5,-6.6836,-5.2473,-7.2426,-0.24664,-6.6206,-5.9957
1527.3,8.443,4.8477,-7.4153,7.9757,-16.34,-6.7986
1528.2,-9.8126,-1.0082,-8.2522,15.517,-4.2056,2.8163
1529,-12.339,8.7457,3.8088,5.6199,-1.5539,4.5546
1529.9,-0.81359,20.279,-1.312,-0.71104,-0.81118,-7.7033
1530.8,-5.1215,6.7493,-5.7106,-14.817,-7.1353,-3.4809
1531.6,-0.14345,-3.528,-10.316,-12.033,2.8309,-1.3358
1532.5,0.50084,-10.281,-7.7862,5.7089,18.469,3.0788
1533.3,3.1248,9.3397,-9.3727,2.6522,-3.2597,-3.9798
1534.2,-2.1482,-0.78338,0.044275,-7.3959,-3.8272,4.224
1535.1,-1.8417,9.9891,13.775,-4.4832,-1.5806,8.1869
1535.9,3.3766,26.09,12.626,-10.408,-10.19,-2.2598
1536.8,8.2811,3.5881,6.3184,-5.6817,-12.254,12.336
1537.6,17.558,2.0872,-0.85243,9.5119,-8.2524,9.0764
1538.5,15.27,8.517,-7.612,10.833,0.49593,3.65
1539.4,9.4104,5.7668,3.474,1.608,2.268,9.4457
1540.2,6.6438,4.1127,14.987,8.3301,18.052,1.2417
1541.1,4.4925,1.1178,2.7829,6.9823,5.8193,7.5951
1541.9,-3.0375,-0.030942,-1.6677,6.1737,-5.6426,9.6272
1542.8,3.9388,9.5016,-0.19296,11.036,1.97,13.599
1543.7,14.228,4.5185,-15.377,-1.3113,10.617,5.9222
1544.5,0.50898,2.7855,-3.5953,-1.5607,10.003,-8.19
1545.4,11.047,-4.1063,-0.052005,-1.1098,3.1433,-17.011
1546.2,-4.0497,-3.5411,4.9088,4.0814,25.371,3.5472
1547.1,1.0654,-5.709,5.7294,-8.8811,-4.8603,3.5345
1548,1.397,1.681,14.896,3.5267,3.0912,12.206
1548.8,0.63073,-0.16724,15.405,6.7268,9.1599,5.5348
1549.7,3.2304,2.3394,0.51998,9.5062,6.3688,3.7205
1550.5,5.7967,-1.7042,-0.17775,2.1379,0.23394,-11.596
1551.4,0.18635,3.74,0.18315,1.8678,-9.5596,-4.1529
1552.3,-5.1669,16.987,-3.6413,-1.6175,-1.9509,1.7937
1553.1,-2.1265,-5.9433,10.807,-0.35293,-4.5878,-9.3102
1554,-9.2476,-6.346,-6.7088,8.9482,18.303,3.0391
1554.8,1.1194,-7.3013,1.2851,-0.20321,5.209,-13.906
1555.7,4.9714,-4.0961,-3.3831,5.1305,-0.15822,-5.4982
1556.6,-0.39584,11.594,10.145,-2.4398,10.055,0.69823
1557.4,-4.6475,5.1959,4.5062,-2.1564,4.7734,11.539
1558.3,-3.8848,12.319,8.8218,-4.1827,-2.3068,12.075
1559.1,-3.958,4.5931,1.4152,-5.2889,1.0963,5.6715
1560,-6.2292,-3.2353,-9.8626,-5.1352,0.16581,3.6818
1560.8,-0.27252,1.7655,-10.081,8.0322,-4.9905,10.815
1561.7,-5.322,-13.393,-7.5727,7.0413,-5.0338,11.961
1562.6,-8.1966,-14.829,12.212,-4.4552,-13.497,5.0547
1563.4,9.0506,-5.7601,-1.8676,0.11853,4.2027,2.3062
1564.3,-1.5884,17.134,3.1334,-4.1328,-6.9266,5.1372
1565.1,-2.6173,1.9935,7.3591,-11.49,4.9583,3.6102
1566,1.8456,6.8942,-1.7906,-7.6662,-0.53059,8.7437
1566.9,-0.15041,6.3168,-10.327,-1.8065,3.9519,-3.0617
1567.7,-5.4824,-1.8177,-6.7423,-4.5663,3.7088,-5.1746
1568.6,-1.2604,-1.0553,3.7466,-3.4794,-8.7348,-2.7437
1569.4,-7.1902,-9.4952,-5.8888,-5.2448,-3.8389,-9.9375
1570.3,3.6693,-16.998,1.8905,-4.3044,10.709,4.0856
1571.2,-4.3378,-13.783,18.256,14.684,25.152,9.3021
1572,-11.443,-4.1288,6.2529,-12.577,-15.13,-2.8664
1572.9,-7.2621,3.3737,11.937,3.4026,-5.7183,-6.2094
1573.7,3.6831,7.6438,3.8192,5.0652,7.2575,-6.1513
1574.6,-8.1812,9.3487,1.3602,0.68464,-5.8406,-5.8068
1575.5,2.2292,9.7029,12.236,5.7381,4.1848,0.41901
1576.3,9.5857,-10.451,2.2863,-1.3483,5.4716,-11.359
1577.2,-1.2342,-20.189,-5.7371,-10.748,-5.8688,-26.501
1578,1.7398,-7.8282,-8.6556,-8.04,-1.1403,-11.05
1578.9,5.7289,-1.3187,-9.0433,-2.1011,5.6541,-8.5426
1579.8,-2.9796,-22.789,-17.657,2.3678,4.0148,-13.729
1580.6,2.1006,-8.3287,-2.2121,2.8701,-4.6402,-15.967
1581.5,1.0048,-1.7421,-6.1501,6.4158,-3.5837,2.119
1582.3,-2.3238,0.24192,-6.8134,-1.7905,-7.9227,-4.1376
1583.2,2.0601,1.7712,-0.45373,-10.306,-6.7829,-3.5489
1584.1,-8.8693,11.338,3.7841,-7.0616,-8.1021,-7.5703
1584.9,-14.827,8.5458,-2.8745,-16.077,-6.0461,5.2229
1585.8,-5.04,5.2356,-11.101,8.0099,-0.34927,1.6512
1586.6,10.227,-7.2615,-3.0154,-0.56058,0.7177,-11.88
1587.5,7.4944,15.685,10.97,6.176,-3.9827,10.73
1588.4,0.88193,8.0711,3.0391,7.5173,-7.1439,1.9806
1589.2,-7.3334,15.221,-15.377,-5.6554,7.7524,3.3051
1590.1,-8.5633,15.395,-4.3034,4.5933,9.6749,-7.6899
1590.9,1.0096,-0.24946,-1.7702,8.1239,6.1871,-6.617
1591.8,-0.59107,2.6961,-5.7969,2.7447,2.5243,-3.2664
1592.6,9.8431,1.2847,-6.9058,-6.2569,5.4409,4.4086
1593.5,9.4227,3.8316,-1.7256,3.9323,3.4483,7.5398
1594.4,13.055,0.6641,-10.817,-2.4004,11.94,-0.29426
1595.2,-2.7363,-0.22079,14.522,-6.9677,-13.179,2.5032
1596.1,-4.1544,0.82615,0.72672,-1.8802,-2.981,-7.7992
1596.9,-7.9329,1.1591,-1.4137,3.0184,8.7695,1.6552
